applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,宜秀区,671,134478604,,安徽宜和信息科技有限公司,CZL1344786040,134478604,[],100-299人,http://company.zhaopin.com/CZL1344786040.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金 双休'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40237329202,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,双休售后客服/五险一金/包住宿,[],CCL1344786040J40237329202,[],五险一金 双休,1,1,,http://jobs.zhaopin.com/CCL1344786040J40237329202.htm,http://jobs.zhaopin.com/CCL1344786040J40237329202.htm,民营,False,2022-07-21 00:10:59,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-7千,,6001-7000,1,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '双休'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1121560913, 'lastOnlineTime': 1658669339596, 'staffName': '余先生'}",34081105,大桥街道,13000100030000,售后客服,,,0,"[{'state': 0, 'value': '不加班'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}]",安庆,全职,不限,False,False,05f3dd1a-bcc3-4cc9-8fa9-93c7e9f6f032
1,False,False,1,迎江区,671,57310833,https://storage-public.zhaopin.cn/bapp/weex/1597150784953258565/KmWKTg9oi1iGUE1l5F884212271BE0C37F7640DE1A2FC513.jpg,湖北康美嘉体育管理有限公司,CZ573108330,57310833,[],20-99人,http://company.zhaopin.com/CZ573108330.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '晋升空间大'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,文化艺术/娱乐,0,0,40227959104,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,储备健身教练,[],CC573108330J40227959104,[],晋升空间大,1,1,,http://jobs.zhaopin.com/CC573108330J40227959104.htm,http://jobs.zhaopin.com/CC573108330J40227959104.htm,其它,False,2022-07-01 09:44:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '拉伸教练'}, {'state': 0, 'value': '体能教练'}, {'state': 0, 'value': '器械教练'}, {'state': 0, 'value': '康复教练'}, {'state': 0, 'value': '教练'}, {'state': 0, 'value': '私教'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1642043760181473332/c95b1071-f64c-4920-9f26-5d1cb0f17115.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1123176748, 'lastOnlineTime': 1658647703891, 'staffName': '覃勇军'}",34080204,龙狮桥乡,11000200060000,健身教练,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}]",安庆,全职,1年以下,False,False,addf533e-431a-49e3-885e-c94dff90aaf0
1,False,False,1,宜秀区,671,141627137,,南京赛美达电子科技有限公司,CZL1416271370,141627137,[],20-99人,http://company.zhaopin.com/CZL1416271370.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '1入职奖金；2五险一金 ；3包吃包住 '}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,电子设备制造,0,0,40330252915,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,厂区普工 包吃住,[],CCL1416271370J40330252915,[],1入职奖金；2五险一金 ；3包吃包住 ,1,1,,http://jobs.zhaopin.com/CCL1416271370J40330252915.htm,http://jobs.zhaopin.com/CCL1416271370J40330252915.htm,民营,False,2022-07-19 10:04:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",50,,False,False,False,8千-9千,,8001-9000,1,"[{'state': 0, 'value': '入职奖金'}, {'state': 0, 'value': '包吃包住'}, {'state': 0, 'value': '保底八千'}, {'state': 0, 'value': '空调车间手工活'}, {'state': 0, 'value': '福利待遇好'}, {'state': 0, 'value': '五险一金'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1657677956350682832/6616e706-182c-4ef4-8e3d-784d9c9ec3c4.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1142393603, 'lastOnlineTime': 1658657521710, 'staffName': '朱女士'}",34081104,菱北街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '无试用期'}]",安庆,全职,不限,False,False,8f67f68f-78e0-4334-b430-adca470a2dbe
1,False,False,1,宜秀区,671,141494089,,安徽博讯智能设备有限公司,CZL1414940890,141494089,[],20-99人,http://company.zhaopin.com/CZL1414940890.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,环保,0,0,40315327912,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,环保售后人员（焊接技术）,[],CCL1414940890J40315327912,[],,1,1,,http://jobs.zhaopin.com/CCL1414940890J40315327912.htm,http://jobs.zhaopin.com/CCL1414940890J40315327912.htm,其它,False,2022-07-23 13:56:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,6千-7千,,6001-7000,1,"[{'state': 0, 'value': '焊工技师'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1140970294, 'lastOnlineTime': 1658638846119, 'staffName': '汪靓娟'}",34081105,大桥街道,15000100110000,焊工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}]",安庆,全职,1-3年,False,False,b34ee814-be8f-4918-83f9-499080c90520
1,False,False,1,迎江区,671,141602791,,安庆舒可优选供应链服务有限公司,CZL1416027910,141602791,[],1000-9999人,http://company.zhaopin.com/CZL1416027910.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,企业服务,0,0,40285342411,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,实验室检测员/化验员+无经验+五险一金,[],CCL1416027910J40285342411,[],,1,1,,http://jobs.zhaopin.com/CCL1416027910J40285342411.htm,http://jobs.zhaopin.com/CCL1416027910J40285342411.htm,其它,False,2022-07-22 15:17:02,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '实验室检测员/化验员'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1137494526, 'lastOnlineTime': 1658669640286, 'staffName': '程女士'}",34080209,滨江街道,10000100080000,化验/检验,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '加班补助'}]",安庆,全职,无经验,False,False,ffd31e3c-427a-45cd-8d14-ff29604f07b2
1,False,False,1,宜秀区,671,126823052,https://storage-public.zhaopin.cn/org/logo/1652942516026274368/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220519143413.jpg,缘新诺企业管理服务,CZL1268230520,126823052,[],1000-9999人,http://company.zhaopin.com/CZL1268230520.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,人力资源服务,0,0,40313774006,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,作业员32一小时待遇好,[],CCL1268230520J40313774006,[],,1,1,,http://jobs.zhaopin.com/CCL1268230520J40313774006.htm,http://jobs.zhaopin.com/CCL1268230520J40313774006.htm,股份制企业,False,2022-07-24 15:56:55,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",50,,False,False,False,7千-1万,,7001-10000,1,"[{'state': 0, 'value': '普工'}, {'state': 0, 'value': '操作工'}, {'state': 0, 'value': '仓管员'}, {'state': 0, 'value': '检验员'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '谢经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1143425982, 'lastOnlineTime': 1658660441140, 'staffName': '谢女士'}",34081104,菱北街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '免费班车'}]",安庆,全职,不限,False,False,1adeb482-bf66-43e3-a110-2d13a180d25c
1,False,False,1,宜秀区,671,40473063,https://storage-public.zhaopin.cn/user/avatar/1593596718867955005/%E5%AE%89%E5%BE%BD%E7%8E%AF%E6%96%B0%E9%9B%86%E5%9B%A2logo.png,环新集团,CZ404730630,40473063,[],1000-9999人,http://company.zhaopin.com/CZ404730630.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,40294206110,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,英语翻译,[],CC404730630J40294206110,[],,1,1,,http://jobs.zhaopin.com/CC404730630J40294206110.htm,http://jobs.zhaopin.com/CC404730630J40294206110.htm,民营,False,2022-07-22 00:14:37,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '英语专业四级'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f7.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1077582398, 'lastOnlineTime': 1658420074033, 'staffName': '王经理'}",34081104,菱北街道,1000200120000,英语翻译,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}]",安庆,全职,不限,False,False,441c536b-e8db-43a8-8bf9-f67fb5babf2a
1,False,False,1,迎江区,671,133407584,https://storage-public.zhaopin.cn/org/logo/1638845431279039034/%E5%9B%BE%E6%80%AA%E5%85%BD_86971b47ef8204b0a934f879aafab536_57976.png,沈阳新急蜂物流配送有限公司,CZL1334075840,133407584,[],10000人以上,http://company.zhaopin.com/CZL1334075840.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40298984011,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,钱多事少工资高招聘外卖骑手,[],CCL1334075840J40298984011,[],,1,1,,http://jobs.zhaopin.com/CCL1334075840J40298984011.htm,http://jobs.zhaopin.com/CCL1334075840J40298984011.htm,民营,False,2022-07-24 00:15:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",50,,False,False,False,8千-1.4万,,8001-14000,1,"[{'state': 0, 'value': '意外险'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '夜宵单补贴'}, {'state': 0, 'value': '距离补贴'}, {'state': 0, 'value': '天气补贴'}, {'state': 0, 'value': '早餐单补贴'}, {'state': 0, 'value': '高低温补贴'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1651740571328442326/CvLgzyxYE1Mzv5XwD47810371826B623A408D1C6AC8A5D7B.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1131367721, 'lastOnlineTime': 1658650417617, 'staffName': '吕先生'}",34080204,龙狮桥乡,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '高温补贴'}]",安庆,全职,不限,False,False,aa3e1805-6ae6-4030-83c3-6d5eae17336d
1,False,False,1,大观区,671,126959647,https://storage-public.zhaopin.cn/org/logo/1628641142408483497/%E6%9C%AA%E6%A0%87%E9%A2%98-2-04.jpg,安徽艾立德制药有限公司,CZL1269596470,126959647,[],100-299人,https://special.zhaopin.com/Flying/pagepublish/126959647/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40286856412,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,技术部QA专员,[],CCL1269596470J40286856412,[],,1,1,,http://jobs.zhaopin.com/CCL1269596470J40286856412.htm,http://jobs.zhaopin.com/CCL1269596470J40286856412.htm,其它,False,2022-07-21 00:16:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,13薪,6001-8000,1,"[{'state': 0, 'value': '药品QA'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1136690296, 'lastOnlineTime': 1658663819378, 'staffName': '钱珊'}",34080311,十里铺乡,15000400130000,药品生产/质量管理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}]",安庆,全职,不限,False,False,7f890763-9853-4adb-a650-6043e3fb2fb0
1,False,False,1,宜秀区,671,141602791,,安庆舒可优选供应链服务有限公司,CZL1416027910,141602791,[],1000-9999人,http://company.zhaopin.com/CZL1416027910.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金·提供住宿晋升空间大双休'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,企业服务,0,0,40291674611,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,银行客服,[],CCL1416027910J40291674611,[],五险一金·提供住宿晋升空间大双休,1,1,,http://jobs.zhaopin.com/CCL1416027910J40291674611.htm,http://jobs.zhaopin.com/CCL1416027910J40291674611.htm,其它,False,2022-07-21 10:02:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,3千-6千,,3001-6000,1,"[{'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '银行'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '双休'}, {'state': 0, 'value': '宿舍'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1137964894, 'lastOnlineTime': 1658651617949, 'staffName': '荣女士'}",34081105,大桥街道,13000100020000,电话客服,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '周末双休'}]",安庆,全职,不限,False,False,23b93bf1-c48e-4c65-b81f-51184013d9cb
1,False,False,1,宜秀区,671,49840618,https://fileihr.zhaopin.com/049/840/049840618/logo/5521467d-6172-477e-93c4-25cdcad94bf1.jpg,中建桥梁有限公司,CZ498406180,49840618,[],1000-9999人,http://company.zhaopin.com/CZ498406180.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40128411306,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,材料员、物资部经理,[],CC498406180J40128411306,[],,1,1,,http://jobs.zhaopin.com/CC498406180J40128411306.htm,http://jobs.zhaopin.com/CC498406180J40128411306.htm,国企,False,2022-07-24 09:18:15,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,9千-1.5万,,9001-15000,1,"[{'state': 0, 'value': '结算'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/99bd93dc69bb45c89d459a971263dd35/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20200930150407.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人资专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1086490156, 'lastOnlineTime': 1658635688320, 'staffName': '中建桥梁沿海分公司'}",34081106,大龙山镇,2000100100000,物料专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '免费停车'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}]",安庆,全职,不限,False,False,33e3ad21-0c75-4ddd-bf12-b9484a8060f7
1,False,False,1,迎江区,671,53484063,https://rd5-public.zhaopin.cn/imgs/company/36efc2485314bf47997ba3fdd306dd70.jpg,安徽时代少儿国际文化传媒有限公司,CZ534840630,53484063,[],100-299人,http://company.zhaopin.com/CZ534840630.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '国有大型文化企业'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,培训/课外教育/教育辅助,0,0,40260044508,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,教务主管（安庆）,[],CC534840630J40260044508,[],国有大型文化企业,1,1,,http://jobs.zhaopin.com/CC534840630J40260044508.htm,http://jobs.zhaopin.com/CC534840630J40260044508.htm,国企,False,2022-07-21 09:53:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,3千-5千,,3001-5000,1,"[{'state': 0, 'value': '教务管理'}, {'state': 0, 'value': '课后服务'}, {'state': 0, 'value': '公立学校'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 696293966, 'lastOnlineTime': 1658645515159, 'staffName': '王经理'}",34080208,人民路街道,11000300040000,教务管理,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '周末双休'}]",安庆,全职,1-3年,False,False,1ef53f72-de09-48b9-ad7d-33e929a429f5
1,False,False,1,迎江区,671,137629217,,汾阳市智峰网络科技有限公司,CZL1376292170,137629217,[],20-99人,http://company.zhaopin.com/CZL1376292170.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '知名品牌，无责底薪'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,服装/纺织/皮革,0,0,40301990704,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,饰品导购 7小时排班 工作轻松,[],CCL1376292170J40301990704,[],知名品牌，无责底薪,0,1,,http://jobs.zhaopin.com/CCL1376292170J40301990704.htm,http://jobs.zhaopin.com/CCL1376292170J40301990704.htm,民营,False,2022-07-22 17:03:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '店员'}, {'state': 0, 'value': '营业员'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1119951889, 'lastOnlineTime': 1658650239086, 'staffName': '李女士'}",34080204,龙狮桥乡,6001500050000,服装销售,,,0,"[{'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '内购福利'}, {'state': 0, 'value': '无试用期'}]",安庆,全职,不限,False,False,c5797786-51cb-44fb-8c9f-d4568844489a
1,False,False,1,迎江区,671,131919194,,安徽融进新能源科技有限公司,CZL1319191940,131919194,[],500-999人,http://company.zhaopin.com/CZL1319191940.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,新能源,0,0,40272851707,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,招聘人事,[],CCL1319191940J40272851707,[],,1,1,,http://jobs.zhaopin.com/CCL1319191940J40272851707.htm,http://jobs.zhaopin.com/CCL1319191940J40272851707.htm,民营,False,2022-06-29 11:17:09,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '社会招聘'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1131608681, 'lastOnlineTime': 1658662978641, 'staffName': '王先生'}",34080204,龙狮桥乡,14000600160000,招聘专员/助理,,,0,"[{'state': 0, 'value': '五险一金'}]",安庆,全职,不限,False,False,8be05ad1-3d04-41bb-b9dd-b509784a98e1
