applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,天河区,763,37157703,https://storage-public.zhaopin.cn/org/logo/1629253077635626179/logo.png,豪森药业,CZ371577030,37157703,[],10000人以上,https://special.zhaopin.com/Flying/pagepublish/37157703/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40306727509,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,医药代表,[],CC371577030J40306727509,[],,1,1,,http://jobs.zhaopin.com/CC371577030J40306727509.htm,http://jobs.zhaopin.com/CC371577030J40306727509.htm,上市公司,False,2022-06-29 14:08:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '医院'}, {'state': 0, 'value': '肿瘤科'}, {'state': 0, 'value': '医药代表'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1098666722, 'lastOnlineTime': 1658592895600, 'staffName': '相恒穆'}",44010612,天园街道,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '节日福利'}]",广州,全职,1-3年,False,False,b9b64c58-3ecd-4c22-b80d-41cc8445d4bf
1,False,False,1,番禺区,763,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40241445914,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,快递员 包住配车 7000-12000,[],CC131486150J40241445914,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40241445914.htm,http://jobs.zhaopin.com/CC131486150J40241445914.htm,上市公司,False,2022-06-29 09:22:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",50,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '物流配送'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1099480691, 'lastOnlineTime': 1658485890682, 'staffName': '崔女士'}",44011306,石基镇,2000400020000,快递员,,,0,"[{'state': 0, 'value': '五险'}, {'state': 0, 'value': '免费配车'}, {'state': 0, 'value': '小件'}, {'state': 0, 'value': '快递员'}, {'state': 0, 'value': '就近分配'}]",广州,全职,不限,False,False,d022e3fa-8f75-4ab4-998a-b60914be29fe
1,False,False,1,番禺区,763,12015641,https://rd5-public.zhaopin.cn/imgs/company/7946c87fa95028194400bce94491d779.png,富力集团,CZ120156410,12015641,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ120156410.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40299741712,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,护士,[],CC120156410J40299741712,[],,1,1,,http://jobs.zhaopin.com/CC120156410J40299741712.htm,http://jobs.zhaopin.com/CC120156410J40299741712.htm,合资,False,2022-07-22 00:15:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,4千-6千,13薪,4001-6000,1,"[{'state': 0, 'value': '病房护士'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1079241794, 'lastOnlineTime': 1658482994440, 'staffName': '潘国君'}",44011315,钟村街道,18000100050000,护士,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '大平台好发展'}]",广州,全职,1-3年,False,False,e38852e0-febd-4ac8-a6ca-9723bce83bbe
1,False,False,1,白云区,763,40852228,https://storage-public.zhaopin.cn/org/logo/1653978271108781057/%E6%9C%B4%E6%9C%B4LOGO-%E6%AD%A3%E6%96%B9%E5%BD%A2.png,朴朴,CZ408522280,40852228,[],10000人以上,https://special.zhaopin.com/2020/fz/fzpp121181/,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '朴朴7轮融资'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40238306210,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,5分钟安排面试朴朴高薪直聘推广专员,[],CC408522280J40238306210,[],朴朴7轮融资,1,1,,http://jobs.zhaopin.com/CC408522280J40238306210.htm,http://jobs.zhaopin.com/CC408522280J40238306210.htm,民营,False,2022-07-24 00:47:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,9千-1.5万,13薪,9001-15000,1,"[{'state': 0, 'value': '地推'}, {'state': 0, 'value': '营销推广'}, {'state': 0, 'value': '线下推广'}, {'state': 0, 'value': 'IT/互联网'}, {'state': 0, 'value': '新零售'}, {'state': 0, 'value': '城市推广'}, {'state': 0, 'value': '社区推广'}, {'state': 0, 'value': '国内市场'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/9c0649716e654232a43adc7d7fe07d8b/af4b068f-705b-4046-acb5-0a82e766c98e.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1089735406, 'lastOnlineTime': 1658594823705, 'staffName': '张女士'}",44011113,嘉禾街道,16000500190000,市场推广,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '岗位晋升'}, {'state': 0, 'value': '大牛带队'}]",广州,全职,不限,False,False,cda616f6-0970-4afb-8a78-28d08c0d0491
1,False,False,1,黄埔区,763,125777108,,广州中思人工智能科技有限公司,CZL1257771080,125777108,[],20人以下,http://company.zhaopin.com/CZL1257771080.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,人工智能,0,0,40213577211,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,品牌运营/策划推广,[],CCL1257771080J40213577211,[],,1,1,,http://jobs.zhaopin.com/CCL1257771080J40213577211.htm,http://jobs.zhaopin.com/CCL1257771080J40213577211.htm,民营,False,2022-07-21 16:24:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '人工智能'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '行政部', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1120083316, 'lastOnlineTime': 1658401788350, 'staffName': '张慧盈'}",44011205,龙湖街道,16000500090000,品牌策划,,,0,[],广州,校园,无经验,False,False,eed3aa3f-7d35-463c-a43a-92e1ac89c3a9
1,False,False,0,天河区,763,25594631,https://fileihr.zhaopin.com/025/594/025594631/logo/dfc0d876-41ff-4c43-9740-8f97ae3f4c47.jpg,深圳市乐有家控股集团有限公司,CZ255946310,25594631,[],10000人以上,http://company.zhaopin.com/CZ255946310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40115911610,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,天河海珠高薪销售顾问,[],CC255946310J40115911610,[],,1,1,,http://jobs.zhaopin.com/CC255946310J40115911610.htm,http://jobs.zhaopin.com/CC255946310J40115911610.htm,民营,False,2022-07-06 17:26:30,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '地推'}, {'state': 0, 'value': '会销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1141983305, 'lastOnlineTime': 1657100090281, 'staffName': '王传'}",44010606,棠下街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '出国游'}, {'state': 0, 'value': '带团队'}]",广州,全职,不限,False,False,e8cd769b-841a-419d-84b8-2a2da71b2d82
1,False,False,1,,763,29801948,http://zhaopin-c-ask.oss-cn-beijing.aliyuncs.com/avatar/653d7aab-edd9-4a37-856a-abd680e168d0.jpg,中国平安人寿保险股份有限公司广州市天河支公司,CZ298019480,29801948,[],10000人以上,http://company.zhaopin.com/CZ298019480.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,银行,0,0,404040805,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,综合金融销售代表,[],CC298019484J00404040805,[],,1,1,,http://jobs.zhaopin.com/CC298019484J00404040805.htm,http://jobs.zhaopin.com/CC298019484J00404040805.htm,上市公司,False,2022-07-12 10:09:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1.5万-2万,,15001-20000,1,"[{'state': 0, 'value': '大客户代表'}, {'state': 0, 'value': '贷款'}, {'state': 0, 'value': '理财产品'}, {'state': 0, 'value': '金融产品'}, {'state': 0, 'value': '汽车销售'}, {'state': 0, 'value': '房地产销售'}, {'state': 0, 'value': '贷款行业'}, {'state': 0, 'value': '保险行业'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/fd53c232b3594f0a9a91234b599c668a/upload_2dda77a04268fa599f6927ae45a1ef40.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'IHR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1044128186, 'lastOnlineTime': 1658484281699, 'staffName': '徐老师'}",44010605,林和街道,19000200100000,销售顾问,,天河北,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '带团队'}, {'state': 0, 'value': '出国游'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '补充医疗保险'}]",广州,全职,1-3年,False,False,1905c221-b91b-4d2f-b44f-67ccfa278b8d
1,False,False,1,白云区,763,46818248,https://storage-public.zhaopin.cn/org/logo/1637913108458119040/66.jpg,广东荟赞产业发展有限公司,CZ468182480,46818248,[],500-999人,http://company.zhaopin.com/CZ468182480.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '包吃'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40305805506,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售助理/质检客服（4-5K/包吃）,[],CC468182480J40305805506,[],包吃,0,1,,http://jobs.zhaopin.com/CC468182480J40305805506.htm,http://jobs.zhaopin.com/CC468182480J40305805506.htm,民营,False,2022-07-07 10:50:42,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '质检客服'}, {'state': 0, 'value': '销售助理'}, {'state': 0, 'value': '护肤品类目'}, {'state': 0, 'value': '应届生'}, {'state': 0, 'value': '无销售性质'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1139515723, 'lastOnlineTime': 1657965798950, 'staffName': '廖倩'}",44011111,黄石街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}]",广州,全职,无经验,False,False,8d549454-97da-46c8-a24c-9819b0e195ec
1,False,False,1,番禺区,763,40852228,https://storage-public.zhaopin.cn/org/logo/1653978271108781057/%E6%9C%B4%E6%9C%B4LOGO-%E6%AD%A3%E6%96%B9%E5%BD%A2.png,朴朴,CZ408522280,40852228,[],10000人以上,https://special.zhaopin.com/2020/fz/fzpp121181/,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40280945310,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,配送员,[],CC408522280J40280945310,[],,1,1,,http://jobs.zhaopin.com/CC408522280J40280945310.htm,http://jobs.zhaopin.com/CC408522280J40280945310.htm,民营,False,2022-07-24 00:46:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,7千-1.2万,,7001-12000,1,"[{'state': 0, 'value': '年终奖'}, {'state': 0, 'value': '意外险'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '底薪加提成'}, {'state': 0, 'value': '全职兼职均可'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1109559712, 'lastOnlineTime': 1658594803367, 'staffName': '陈明欣'}",44011308,桥南街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}]",广州,全职,不限,False,False,6ef1f929-7d77-4a98-a9e0-3fbd1133cc91
1,False,False,1,黄埔区,763,40852228,https://storage-public.zhaopin.cn/org/logo/1653978271108781057/%E6%9C%B4%E6%9C%B4LOGO-%E6%AD%A3%E6%96%B9%E5%BD%A2.png,朴朴,CZ408522280,40852228,[],10000人以上,https://special.zhaopin.com/2020/fz/fzpp121181/,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '免费配车，无需押金，无超时罚款，物资免费'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40230946510,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,朴朴急招配送{兼职全职都可}免费配车无押金,[],CC408522280J40230946510,[],免费配车，无需押金，无超时罚款，物资免费,1,1,,http://jobs.zhaopin.com/CC408522280J40230946510.htm,http://jobs.zhaopin.com/CC408522280J40230946510.htm,民营,False,2022-07-24 00:46:21,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",100,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '配送服务'}, {'state': 0, 'value': '配送员'}, {'state': 0, 'value': '骑手'}, {'state': 0, 'value': '兼职全职都可'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1117397928, 'lastOnlineTime': 1658594864079, 'staffName': '骆女士'}",44011203,文冲街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '大牛带队'}]",广州,全职,无经验,False,False,1c370c06-ac7d-4f66-9938-27ed99d09843
1,False,False,1,南沙区,763,137418320,https://storage-public.zhaopin.cn/org/logo/1647588263321672423/LOGO.jpg,中建玖合发展集团有限公司,CZL1374183200,137418320,[],1000-9999人,http://company.zhaopin.com/CZL1374183200.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,3,0,40317371907,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,置业顾问,[],CCL1374183200J40317371907,[],,1,1,,http://jobs.zhaopin.com/CCL1374183200J40317371907.htm,http://jobs.zhaopin.com/CCL1374183200J40317371907.htm,国企,False,2022-07-18 10:52:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,150-200/天,,150-200,2,"[{'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1135814992, 'lastOnlineTime': 1658366600221, 'staffName': '王瑶'}",44011504,南沙街道,19000200040000,房产销售,,,3,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '免费酒水'}]",广州,实习,无经验,False,False,ffedfce0-a196-4167-a030-00cb3284dd61
1,False,False,1,花都区,763,57481132,https://fileihr.zhaopin.com/057/481/057481132/logo/cf3e79bf-e93a-489d-9ee3-53f1929b10e4.png,跨越速运,CZ574811320,57481132,[],10000人以上,http://company.zhaopin.com/CZ574811320.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40307388411,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,诚招广州各区域销售助理无责任底薪7000,[],CC574811320J40307388411,[],,0,1,,http://jobs.zhaopin.com/CC574811320J40307388411.htm,http://jobs.zhaopin.com/CC574811320J40307388411.htm,民营,False,2022-07-11 13:59:27,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '物流仓储'}, {'state': 0, 'value': '全国'}, {'state': 0, 'value': '企业客户（2B）'}, {'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/9135c6884a6f422ca9fda32cedc4b9eb/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220715172854.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1137369527, 'lastOnlineTime': 1658573208430, 'staffName': '张育强'}",44011403,花城街道,19000100040000,渠道销售,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",广州,全职,1-3年,False,False,ecdd19be-ac8a-4089-8c09-8c91aa1d6219
1,False,False,1,,763,82447475,https://storage-public.zhaopin.cn/user/avatar/1611197678538228197/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210121105340.png,浙江岑氏控股有限公司,CZ824474750,82447475,[],100-299人,http://company.zhaopin.com/CZ824474750.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《销售团队经理·最新发布职位榜》', 'reportData': {'listid': '621286', 'listcity': '广州', 'jdname': '广州宠物销售经理', 'workexp': '无经验', 'jd3rdlevel': '销售团队经理', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC824474750J00281162004'}}, 'recommendReason': None, 'type': 30}}",False,医药制造,0,0,281162004,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,广州宠物销售经理,[],CC824474750J00281162004,[],,1,1,,http://jobs.zhaopin.com/CC824474750J00281162004.htm,http://jobs.zhaopin.com/CC824474750J00281162004.htm,民营,False,2022-07-14 09:29:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '渠道销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583846860378699524/4338057d-eee9-45e1-a2e6-245e55ecdd77.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '负责人', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1013564114, 'lastOnlineTime': 1658592907558, 'staffName': '武女士'}",44010403,北京街道,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}]",广州,全职,无经验,False,False,78327a50-b738-4d0e-b28c-1ed2ba03c091
