applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,滨海新区,531,33061121,https://storage-public.zhaopin.cn/org/logo/1632986797112626187/ab9dd365a308115aa6e3c28bcfcfbd64.jpeg,北京五八信息技术有限公司,CZ330611210,33061121,[],10000人以上,http://company.zhaopin.com/CC330611218.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40296633003,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,文职客服-客诉处理-上九下六-提供食宿,[],CC330611210J40296633003,[],,1,1,,http://jobs.zhaopin.com/CC330611210J40296633003.htm,http://jobs.zhaopin.com/CC330611210J40296633003.htm,合资,False,2022-07-13 17:43:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '无销售性质'}, {'state': 0, 'value': '电话客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1126969376, 'lastOnlineTime': 1658592705792, 'staffName': '边志卓'}",12011604,泰达街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '采暖补贴'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '每年多次调薪'}]",天津,全职,1-3年,False,False,82808aa3-23d7-423f-9d00-43bbbf8e982b
1,False,False,1,,531,66445142,https://storage-public.zhaopin.cn/CompanyLogo/20160226/3FC52EA93E08412C8F421BB1C4AD5BEE.jpg,交通银行股份有限公司太平洋信用卡中心天津分中心,CZ664451420,66445142,[],10000人以上,http://company.zhaopin.com/CZ664451420.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '入职五险一金 无试用期'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,银行,0,0,40267747503,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,国有银行驻店专员,[],CC664451420J40267747503,[],入职五险一金 无试用期,0,1,,http://jobs.zhaopin.com/CC664451420J40267747503.htm,http://jobs.zhaopin.com/CC664451420J40267747503.htm,国企,False,2022-07-24 00:12:04,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,8千-1.6万,,8001-16000,1,"[{'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '个人客户'}, {'state': 0, 'value': '企业客户'}, {'state': 0, 'value': '银行'}, {'state': 0, 'value': '餐饮业'}, {'state': 0, 'value': '证券/期货'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654509156119568897/uTCWBPVJoJCTw9BA8E78E0CC95100F7621EB1A3B3F0F6F63.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '直销主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1127290415, 'lastOnlineTime': 1658584014041, 'staffName': '刘先生'}",12010106,南市街道,19000200060000,商品销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '弹性工作'}]",天津,全职,不限,False,False,1bbe15ec-5245-46a8-9368-b0b5f1e763d4
1,False,False,1,津南区,531,13793444,https://storage-public.zhaopin.cn/CompanyLogo/20090224/AADCF0D3DA224A0D85C4A357D2AE207A.gif,合富辉煌,CZ137934440,13793444,[],10000人以上,http://special.zhaopin.com/tj/2009/hffc022428/index.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,48473609,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,一手房售楼员/置业顾问/销售代表（津南区-万科公园里）千2起提！,[],CC137934447J00048473609,[],,1,1,,http://jobs.zhaopin.com/CC137934447J00048473609.htm,http://jobs.zhaopin.com/CC137934447J00048473609.htm,上市公司,False,2022-07-04 09:33:37,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '案场销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '置业顾问'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1589481776797932222/928b2485c74c63cba0c9f52bc0f65954.png%3Fx-oss-process%3Dimage%252Fcrop%252Cx_0%252Cy_0%252Cw_48%252Ch_48?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 104518608, 'lastOnlineTime': 1658636207829, 'staffName': '王晓帆'}",12011209,八里台镇,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '定期体检'}]",天津,全职,1-3年,False,False,feee354c-e690-4650-8f52-737dc1485aaa
1,False,False,1,滨海新区,531,89815473,https://storage-public.zhaopin.cn/org/logo/1631007970189001205/KEYSTONE%20CORP2.png,凯辉人才服务(上海)有限公司,CZ898154730,89815473,[],20-99人,http://company.zhaopin.com/CZ898154730.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,咨询服务,0,0,40304751710,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,生产工程师,[],CC898154730J40304751710,[],,1,1,,http://jobs.zhaopin.com/CC898154730J40304751710.htm,http://jobs.zhaopin.com/CC898154730J40304751710.htm,民营,False,2022-07-14 17:56:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.7万,13薪,10001-17000,1,"[{'state': 0, 'value': '生产质量管理'}, {'state': 0, 'value': '生产计划管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'AC猎头顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1131373499, 'lastOnlineTime': 1658487124021, 'staffName': '王女士'}",12011632,新港街道,15000300440000,生产工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '弹性工作'}]",天津,全职,无经验,False,False,2ab21951-1c41-44ea-8c8e-29457a65c2d1
1,False,False,1,河西区,531,86054978,https://storage-public.zhaopin.cn/org/logo/1626939227495538100/logo_%E6%AD%A3.png,神州信息,CZ860549780,86054978,[],10000人以上,http://company.zhaopin.com/CZ860549780.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,计算机软件,0,0,40308829405,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,农业信息化软件销售（政府客户）,[],CC860549780J40308829405,[],,1,1,,http://jobs.zhaopin.com/CC860549780J40308829405.htm,http://jobs.zhaopin.com/CC860549780J40308829405.htm,上市公司,False,2022-07-07 14:58:42,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '软件行业'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '数字乡村'}, {'state': 0, 'value': '数字农业'}, {'state': 0, 'value': '乡村振兴'}, {'state': 0, 'value': '农业大数据'}, {'state': 0, 'value': '北京政府客户'}, {'state': 0, 'value': '政府客户'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1129390102, 'lastOnlineTime': 1658592759924, 'staffName': '袁晓萍'}",12010309,友谊路街道,19000200020000,大客户代表,,,0,[],天津,全职,1-3年,False,False,3c0a9ed8-2ffd-49fd-87b3-d1639503e0c4
1,False,False,1,河西区,531,56366313,,山西大唐天城智慧科技有限公司,CZ563663130,56366313,[],20-99人,http://company.zhaopin.com/CZ563663130.htm,,0,,博士,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医疗设备/器械,0,0,40332065615,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高级有机合成研究员（21、22年毕业生优先，多城市可选择）,[],CC563663130J40332065615,[],,1,1,,http://jobs.zhaopin.com/CC563663130J40332065615.htm,http://jobs.zhaopin.com/CC563663130J40332065615.htm,民营,False,2022-07-21 17:41:18,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,2万-4万,,20001-40000,1,"[{'state': 0, 'value': '有机合成'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107947540, 'lastOnlineTime': 1658485763094, 'staffName': '吉女士'}",12010309,友谊路街道,18000500060000,药物合成,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '高温补贴'}]",天津,全职,无经验,False,False,3d25ea4d-5022-4eff-9b27-289b8cd43166
1,False,False,1,,531,13869873,,天津市凯诺实业有限公司,CZ138698730,13869873,[],10000人以上,http://company.zhaopin.com/P4/CC1386/9873/CC138698737.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '设备多样，资质培训'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,金属制品业,0,0,40128742910,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,实验室技术员,[],CC138698730J40128742910,[],设备多样，资质培训,1,1,,http://jobs.zhaopin.com/CC138698730J40128742910.htm,http://jobs.zhaopin.com/CC138698730J40128742910.htm,民营,False,2022-06-27 11:03:39,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': 'excel'}, {'state': 0, 'value': '理化实验'}, {'state': 0, 'value': 'CNAS认证'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '技术部部长', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1097920049, 'lastOnlineTime': 1656315034569, 'staffName': '张启智'}",0,,10000400050000,实验室技术员,,,0,"[{'state': 0, 'value': '五险一金'}]",天津,全职,1-3年,False,False,56745738-4c97-45fa-85f1-711741b357eb
1,False,False,1,,531,68724472,https://storage-public.zhaopin.cn/user/avatar/1598946726951074193/%E5%B9%BF%E6%B1%87%E6%B1%BD%E8%BD%A6%E6%9C%8D%E5%8A%A1logo.jpg,河北广汇投资有限公司,CZ687244720,68724472,['最佳雇主'],10000人以上,http://special.zhaopin.com/2018/sjz/hbgh031292/,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,41110414,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,网电呼入呼出专员,[],CC687244723J00041110414,[],,1,1,,http://jobs.zhaopin.com/CC687244723J00041110414.htm,http://jobs.zhaopin.com/CC687244723J00041110414.htm,上市公司,False,2022-06-25 14:10:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '电销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 713500870, 'lastOnlineTime': 1658302716654, 'staffName': '姜家媛'}",12011113,中北镇,19000200030000,电话销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '免费停车'}]",天津,全职,1-3年,False,False,b65e9708-9368-44a1-b0a0-3cd877fe63b9
1,False,False,1,红桥区,531,50562,https://storage-public.zhaopin.cn/CompanyLogo/20170215/B06046FB508A1E95F83223B77ACAF306.jpg,北京物美商业集团股份有限公司,CZ000505620,50562,[],10000人以上,http://special.zhaopin.com/pagepublish/50562/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '完善的人才培养方案'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,零售/批发,0,0,40308844409,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,管理培训生,[],CC000505620J40308844409,[],完善的人才培养方案,1,1,,http://jobs.zhaopin.com/CC000505620J40308844409.htm,http://jobs.zhaopin.com/CC000505620J40308844409.htm,民营,False,2022-07-04 17:08:53,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,3千-4千,,3001-4000,1,"[{'state': 0, 'value': '店长方向'}, {'state': 0, 'value': '人资方向'}, {'state': 0, 'value': '运营方向'}, {'state': 0, 'value': '市场方向'}, {'state': 0, 'value': '销售方向'}, {'state': 0, 'value': '采购方向'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1134877665, 'lastOnlineTime': 1657072642175, 'staffName': '李娟'}",12010605,西沽街道,8000100030000,管培生/培训生,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '采暖补贴'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",天津,全职,不限,False,False,6978809a-6ccc-4ae7-b1fe-25b69b7b0748
1,False,False,1,北辰区,531,13452931,https://storage-public.zhaopin.cn/org/logo/1629857150934121898/logo-%E7%99%BE%E8%83%9C.png,天津肯德基有限公司,CZ134529310,13452931,['最佳雇主'],10000人以上,https://company.zhaopin.com/CZ134529310.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,餐饮业,0,0,40314684601,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,肯德基奥园餐厅火热招募,[],CC134529310J40314684601,[],,1,1,,http://jobs.zhaopin.com/CC134529310J40314684601.htm,http://jobs.zhaopin.com/CC134529310J40314684601.htm,外商独资,False,2022-07-01 17:42:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,2千-4千,,2001-4000,1,"[{'state': 0, 'value': '免费工装'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '免费培训'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '夜班补助'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1632473181202197150/E8dIPTxpCWrUa5T0A3CD8E0CAECDCA8B689FDFBAEB34370A.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1114605817, 'lastOnlineTime': 1658594744466, 'staffName': '张先生'}",12011316,瑞景街道,6000500040000,服务员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '晋升快'}, {'state': 0, 'value': '平台大'}, {'state': 0, 'value': '双休'}, {'state': 0, 'value': '节日福利'}]",天津,兼职/临时,不限,False,False,f9538d40-c994-46a7-a46f-751c84913da7
1,False,False,1,,531,17527072,https://storage-public.zhaopin.cn/CompanyLogo/20110824/DD7FD273E9B14534AB3DE7FF06756069.gif,石家庄以岭药业股份有限公司,CZ175270720,17527072,"['已上市', '最佳雇主']",10000人以上,http://special.zhaopin.com/sjz/11146/ylyy022678,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '公司提供有竞争力的薪酬：工资+津贴+奖金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,医药制造,0,0,40269249506,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,OTC医药代表（市内六区）,[],CC175270720J40269249506,[],公司提供有竞争力的薪酬：工资+津贴+奖金,1,1,,http://jobs.zhaopin.com/CC175270720J40269249506.htm,http://jobs.zhaopin.com/CC175270720J40269249506.htm,上市公司,False,2022-07-09 09:36:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '门店销售'}, {'state': 0, 'value': '保健品销售'}, {'state': 0, 'value': '学术推广'}, {'state': 0, 'value': '销售专员'}, {'state': 0, 'value': '医疗器械销售'}, {'state': 0, 'value': '医用耗材销售'}, {'state': 0, 'value': '医药营销'}]","{'authenticationState': 0, 'avatar': 'http://fecdn5.zhaopin.cn/rd_zhaopin_com/weex/assets/images/wx_1_avatar_female_2.d642fb.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1131656791, 'lastOnlineTime': 1658547013146, 'staffName': '冯丽娜'}",12010605,西沽街道,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}]",天津,全职,1-3年,False,False,50665cf2-885e-43de-8e65-9d93b12138c5
1,False,False,1,津南区,531,50964208,https://storage-public.zhaopin.cn/user/avatar/1610591304615816821/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210114102818.png,龙湖物业服务集团有限公司天津分公司,CZ509642080,50964208,[],10000人以上,http://company.zhaopin.com/CC509642089.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40217426010,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,品控经理,[],CC509642080J40217426010,[],,1,1,,http://jobs.zhaopin.com/CC509642080J40217426010.htm,http://jobs.zhaopin.com/CC509642080J40217426010.htm,民营,False,2022-06-27 10:32:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.1万,,8001-11000,1,"[{'state': 0, 'value': '安全管理'}, {'state': 0, 'value': '环境绿化'}, {'state': 0, 'value': '住宅物业'}, {'state': 0, 'value': '设施管理'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/91853dbeb7974fd291855ab52031ac72/%E6%AD%A6%E9%B9%8F-%E8%81%8C%E4%B8%9A%E7%85%A7.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1125032884, 'lastOnlineTime': 1658461090210, 'staffName': '武鹏'}",12011210,海河教育园区,6000100110000,物业经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}]",天津,全职,不限,False,False,de5ad999-8714-415a-8e99-83ec753be532
1,False,False,1,北辰区,531,68724472,https://storage-public.zhaopin.cn/user/avatar/1598946726951074193/%E5%B9%BF%E6%B1%87%E6%B1%BD%E8%BD%A6%E6%9C%8D%E5%8A%A1logo.jpg,河北广汇投资有限公司,CZ687244720,68724472,['最佳雇主'],10000人以上,http://special.zhaopin.com/2018/sjz/hbgh031292/,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,40097902712,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,呼入呼出专员（宝马BMW4S店）,[],CC687244720J40097902712,[],,0,1,,http://jobs.zhaopin.com/CC687244720J40097902712.htm,http://jobs.zhaopin.com/CC687244720J40097902712.htm,上市公司,False,2022-07-22 00:15:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '汽车销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/a7fb052057a9467ea6ad641ecefa8021/BMW%20logo.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事行政经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1126204795, 'lastOnlineTime': 1658391720852, 'staffName': '徐女士'}",12011320,宜兴埠镇,19000200150000,汽车销售,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '绩效奖金'}]",天津,全职,不限,False,False,a92fa769-c625-46c4-958b-f8bce98ab5f2
1,False,False,1,东丽区,531,133882878,https://storage-public.zhaopin.cn/org/logo/1634783319312708316/%E5%85%AC%E5%8F%B8logo.jpg,锐仕方达(天津)人力资源有限公司,CZL1338828780,133882878,[],1000-9999人,http://company.zhaopin.com/CZL1338828780.htm,,0,,硕士,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,人力资源服务,0,0,40314300012,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电源开发工程师,[],CCL1338828780J40314300012,[],,1,1,,http://jobs.zhaopin.com/CCL1338828780J40314300012.htm,http://jobs.zhaopin.com/CCL1338828780J40314300012.htm,民营,False,2022-07-21 14:22:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,1.4万-2.5万,,14001-25000,1,"[{'state': 0, 'value': '开关电源'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1d20de81df3a47869e01f61ec2fccff5/ee6cbf0a-3cf8-4f5f-b8a6-dbeca1faad6a.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1126032015, 'lastOnlineTime': 1658532158770, 'staffName': '丁女士'}",12011003,华明街道,10000200030000,电池工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '周末双休'}]",天津,全职,无经验,False,False,9978878b-1254-41a5-b5e8-f5cdae16eed1
