applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,中山区,600,29843491,https://storage-public.zhaopin.cn/CompanyLogo/20100512/73DF2760F25A4BAB98A4490ABCD947C2.jpg,辉山乳业,CZ298434910,29843491,[],10000人以上,http://company.zhaopin.com/CC298434910.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40289089102,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售代表（大连市区）,[],CC298434910J40289089102,[],,1,1,,http://jobs.zhaopin.com/CC298434910J40289089102.htm,http://jobs.zhaopin.com/CC298434910J40289089102.htm,国企,False,2022-07-13 14:38:48,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '食品/饮料'}, {'state': 0, 'value': '渠道销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1109426987, 'lastOnlineTime': 1658654744866, 'staffName': '靳女士'}",21020206,葵英街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '试用期全额'}]",大连,全职,1-3年,False,False,60945da5-7a4f-4401-93d3-541df21c8e31
1,False,False,1,中山区,600,15697602,https://rd5-public.zhaopin.cn/imgs/company/50bcff453bfc6cf086c4c8dc0d130074.jpg,德邦物流,CZ156976020,15697602,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ156976020.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40240671416,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,【春节不停招】老虎滩急聘德邦小件快递员【五险油补】高薪福利多,[],CC156976020J40240671416,[],,1,1,,http://jobs.zhaopin.com/CC156976020J40240671416.htm,http://jobs.zhaopin.com/CC156976020J40240671416.htm,上市公司,False,2022-07-21 16:16:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '货物配送'}, {'state': 0, 'value': '物流配送'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/82983b88cc6845249f995f7cb8f5e02c/2a40a817817bb587d87c8c287849091.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1114685450, 'lastOnlineTime': 1658566080747, 'staffName': '满女士'}",21020202,桃源街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '五险'}]",大连,全职,不限,False,False,b4aece80-fc72-452b-a707-628e10acf527
1,False,False,1,甘井子区,600,12022026,https://storage-public.zhaopin.cn/user/avatar/1609841542731612433/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210105180534.png,文思海辉技术有限公司 Pactera Technology International Limited,CZ120220260,12022026,[],10000人以上,http://company.zhaopin.com/CZ120220260.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,IT服务,0,0,40205732312,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,英文邮件bpo 早九晚六双休 六险一金,[],CC120220260J40205732312,[],,1,1,,http://jobs.zhaopin.com/CC120220260J40205732312.htm,http://jobs.zhaopin.com/CC120220260J40205732312.htm,国企,False,2022-06-29 09:42:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '非销售客服'}, {'state': 0, 'value': '全白班'}, {'state': 0, 'value': '倒班制'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1635490726472293890/kfwMpjhjnDmUzyPW8983CE058DDCF82CFCD762621C3D1C14.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1118114865, 'lastOnlineTime': 1658664896611, 'staffName': '孟女士'}",21021105,凌水街道,13000100100000,客服专员,,,0,[],大连,全职,1-3年,False,False,a3566199-caa1-412b-b40c-34ea806c3964
1,False,False,1,甘井子区,600,24841721,https://storage-public.zhaopin.cn/CompanyLogo/20120920/CAA4A6BFE05340EFADD145E2E8DC9593.gif,中软国际ETC,CZ248417210,24841721,[],10000人以上,http://company.zhaopin.com/%E5%8C%97%E4%BA%AC%E4%B8%AD%E8%BD%AF%E5%9B%BD%E9%99%85%E6%95%99%E8%82%B2%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8_CC248417214.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '公正透明的晋升通道'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,IT服务,0,0,40269427301,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,中级游戏测试工程师,[],CC248417210J40269427301,[],公正透明的晋升通道,1,1,,http://jobs.zhaopin.com/CC248417210J40269427301.htm,http://jobs.zhaopin.com/CC248417210J40269427301.htm,合资,False,2022-07-20 15:01:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,5千-7千,,5001-7000,1,"[{'state': 0, 'value': '游戏测试'}, {'state': 0, 'value': '测试'}, {'state': 0, 'value': '软件测试'}, {'state': 0, 'value': 'Python'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1132412608, 'lastOnlineTime': 1658646893208, 'staffName': '孙旭'}",21021116,七仙岭街道,20000100140000,游戏测试,,,0,[],大连,全职,无经验,False,False,08258ccc-ffca-4668-a1e4-5b849a755143
1,False,False,1,沙河口区,600,20291722,,中国平安人寿保险股份有限公司,CZ202917220,20291722,[],10000人以上,http://special.zhaopin.com/pagepublish/20291722/index.html,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40305849805,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,续保在线客服,[],CC202917220J40305849805,[],,0,1,,http://jobs.zhaopin.com/CC202917220J40305849805.htm,http://jobs.zhaopin.com/CC202917220J40305849805.htm,股份制企业,False,2022-07-08 11:40:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-7千,,4001-7000,1,"[{'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '办公司上班'}, {'state': 0, 'value': '外呼销售经验'}, {'state': 0, 'value': '普通话标准流利'}, {'state': 0, 'value': '含销售性质'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1137720892, 'lastOnlineTime': 1657437563739, 'staffName': '陈女士'}",21020407,星海湾街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}]",大连,全职,不限,False,False,0d8038f4-76d0-4f01-8a00-cf5d5f0ed0cd
1,False,False,1,金州区,600,67159102,https://rd5-public.zhaopin.cn/imgs/company/f7632c9401aeb01b897208efc4ab3f2b.png,比亚迪汽车工业有限公司,CZ671591020,67159102,[],10000人以上,http://company.zhaopin.com/CZ671591020.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,汽车制造,0,0,40319427607,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,4s店机电技师,[],CC671591020J40319427607,[],,1,1,,http://jobs.zhaopin.com/CC671591020J40319427607.htm,http://jobs.zhaopin.com/CC671591020J40319427607.htm,上市公司,False,2022-07-21 16:32:13,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '机电维修保养'}, {'state': 0, 'value': '机电故障检测'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1115996859, 'lastOnlineTime': 1658660793620, 'staffName': '付晓茹'}",21021323,海青岛街道,15000100180000,机电技师,,,0,[],大连,全职,1-3年,False,False,56913969-d9bb-4256-9a36-cba009fb2805
1,False,False,1,沙河口区,600,20472791,https://storage-public.zhaopin.cn/user/avatar/1617782463803716512/%E9%9B%86%E5%9B%A2logo.png,中升集团,CZ204727910,20472791,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ204727910.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《面点师·最新发布职位榜》', 'reportData': {'listid': '655749', 'listcity': '大连', 'jdname': '面点师/中升集团/沙河口区', 'workexp': '1-3年', 'jd3rdlevel': '面点师', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CC204727910J40319424607'}}, 'recommendReason': None, 'type': 30}}",False,汽车制造,0,0,40319424607,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,面点师/中升集团/沙河口区,[],CC204727910J40319424607,[],,1,1,,http://jobs.zhaopin.com/CC204727910J40319424607.htm,http://jobs.zhaopin.com/CC204727910J40319424607.htm,上市公司,False,2022-07-21 16:28:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '中餐厅'}, {'state': 0, 'value': '中式面点'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源管理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1138048826, 'lastOnlineTime': 1658575738904, 'staffName': '马女士'}",21020403,南沙河口街道,6000400110000,面点师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '包吃'}]",大连,全职,1-3年,False,False,a5ce7ee0-4dc7-4849-a53b-352e663896b3
1,False,False,1,沙河口区,600,127111515,,海南新盈科技有限公司,CZL1271115150,127111515,[],10000人以上,http://company.zhaopin.com/CZL1271115150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40305088011,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,大连西安路送餐员+时间半自由+配车,[],CCL1271115150J40305088011,[],,1,1,,http://jobs.zhaopin.com/CCL1271115150J40305088011.htm,http://jobs.zhaopin.com/CCL1271115150J40305088011.htm,民营,False,2022-07-17 06:43:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,8千-1.6万,,8001-16000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '公司提供电动车'}, {'state': 0, 'value': '货物配送'}, {'state': 0, 'value': '饿了么'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1653835390411416881/gwUi4g15oiwP0Fft823A8C8F11B39EFB65F86AB5EE05E170.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1133234784, 'lastOnlineTime': 1658659725569, 'staffName': '王女士'}",21020406,西安路街道,2000400050000,送餐员,,泉涌,0,"[{'state': 0, 'value': '高温补贴'}]",大连,全职,不限,False,False,6f490ab1-49ec-4da3-bc20-cfe19377c1fb
1,False,False,1,沙河口区,600,20291722,,中国平安人寿保险股份有限公司,CZ202917220,20291722,[],10000人以上,http://special.zhaopin.com/pagepublish/20291722/index.html,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '无试用期，带薪培训，周末上班有加班费'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40297454505,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,车险客服+八小时办公双休,[],CC202917220J40297454505,[],无试用期，带薪培训，周末上班有加班费,1,1,,http://jobs.zhaopin.com/CC202917220J40297454505.htm,http://jobs.zhaopin.com/CC202917220J40297454505.htm,股份制企业,False,2022-07-08 11:42:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '办公司上班'}, {'state': 0, 'value': '外呼销售经验'}, {'state': 0, 'value': '普通话标准流利'}, {'state': 0, 'value': '含销售性质'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1137720892, 'lastOnlineTime': 1657437563739, 'staffName': '陈女士'}",21020407,星海湾街道,13000100020000,电话客服,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}]",大连,全职,不限,False,False,85160e2b-880e-4cab-ae43-0fe60d6af49d
1,False,False,1,沙河口区,600,20291722,,中国平安人寿保险股份有限公司,CZ202917220,20291722,[],10000人以上,http://special.zhaopin.com/pagepublish/20291722/index.html,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40289882505,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,简单好做/5K办公室客服,[],CC202917220J40289882505,[],,1,1,,http://jobs.zhaopin.com/CC202917220J40289882505.htm,http://jobs.zhaopin.com/CC202917220J40289882505.htm,股份制企业,False,2022-07-24 15:57:48,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '售后客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1137722718, 'lastOnlineTime': 1658650680674, 'staffName': '林先生'}",21020407,星海湾街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '五险一金'}]",大连,全职,1年以下,False,False,3288ec39-027c-4b6f-bb76-83fba7b2e14e
1,False,False,1,金州区,600,15697602,https://rd5-public.zhaopin.cn/imgs/company/50bcff453bfc6cf086c4c8dc0d130074.jpg,德邦物流,CZ156976020,15697602,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ156976020.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40252262316,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,金州区德邦诚聘重货快递员有五险,[],CC156976020J40252262316,[],,1,1,,http://jobs.zhaopin.com/CC156976020J40252262316.htm,http://jobs.zhaopin.com/CC156976020J40252262316.htm,上市公司,False,2022-07-20 10:04:17,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '货物配送'}, {'state': 0, 'value': '物流配送'}, {'state': 0, 'value': '快递员'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/7889299f5abb4640b74bf363b8394e9a/WENTAO.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1121342209, 'lastOnlineTime': 1658575539853, 'staffName': '陶梦竹'}",21021302,马桥子街道,2000400020000,快递员,,,0,[],大连,全职,不限,False,False,44934745-5829-42ef-928b-8005dec2b80a
1,False,False,1,西岗区,600,15697602,https://rd5-public.zhaopin.cn/imgs/company/50bcff453bfc6cf086c4c8dc0d130074.jpg,德邦物流,CZ156976020,15697602,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ156976020.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40232404816,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,【就近分配】一二九街急聘德邦小件快递员【五险油补】高薪福利多,[],CC156976020J40232404816,[],,1,1,,http://jobs.zhaopin.com/CC156976020J40232404816.htm,http://jobs.zhaopin.com/CC156976020J40232404816.htm,上市公司,False,2022-07-20 11:14:55,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '货物配送'}, {'state': 0, 'value': '物流配送'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/82983b88cc6845249f995f7cb8f5e02c/2a40a817817bb587d87c8c287849091.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1114685450, 'lastOnlineTime': 1658566080747, 'staffName': '满女士'}",21020305,日新街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '五险'}]",大连,全职,不限,False,False,7d92a21e-2d1f-498e-be2a-759caaddcc53
1,False,False,1,西岗区,600,62868958,https://storage-public.zhaopin.cn/user/avatar/1619340692371830263/fx.jpg,江苏复星医药销售有限公司,CZ628689580,62868958,[],10000人以上,http://company.zhaopin.com/CZ628689580.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《医药代表·高投递榜》', 'reportData': {'listid': '255237', 'listcity': '大连', 'jdname': '（高级）医学信息专员', 'workexp': '1-3年', 'jd3rdlevel': '医药代表', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC628689580J40315817801'}}, 'recommendReason': None, 'type': 30}}",False,医药制造,0,0,40315817801,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,（高级）医学信息专员,[],CC628689580J40315817801,[],,1,1,,http://jobs.zhaopin.com/CC628689580J40315817801.htm,http://jobs.zhaopin.com/CC628689580J40315817801.htm,民营,False,2022-07-04 16:41:38,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-1万,,6001-10000,1,"[{'state': 0, 'value': '医药营销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1140114711, 'lastOnlineTime': 1658663397564, 'staffName': '张铭'}",21020304,人民广场街道,19000200120000,医药代表,,,0,[],大连,全职,1-3年,False,False,7593c8ae-6085-497f-8e39-73b0a6d407e3
1,False,False,1,金州区,600,15697602,https://rd5-public.zhaopin.cn/imgs/company/50bcff453bfc6cf086c4c8dc0d130074.jpg,德邦物流,CZ156976020,15697602,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ156976020.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《货运司机·高投递榜》', 'reportData': {'listid': '253204', 'listcity': '大连', 'jdname': '龙泉街德邦高薪诚聘快递员，需带车有五险', 'workexp': '不限', 'jd3rdlevel': '货运司机', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC156976020J40249712216'}}, 'recommendReason': None, 'type': 30}}",False,货运/物流仓储,0,0,40249712216,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,龙泉街德邦高薪诚聘快递员，需带车有五险,[],CC156976020J40249712216,[],,1,1,,http://jobs.zhaopin.com/CC156976020J40249712216.htm,http://jobs.zhaopin.com/CC156976020J40249712216.htm,上市公司,False,2022-07-20 10:04:17,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,7千-9千,,7001-9000,1,"[{'state': 0, 'value': '短途货运'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/7889299f5abb4640b74bf363b8394e9a/WENTAO.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1121342209, 'lastOnlineTime': 1658575539853, 'staffName': '陶梦竹'}",21021302,马桥子街道,2000300030000,货运司机,,,0,[],大连,全职,不限,False,False,dd8f0c22-a42e-498c-bc20-ddbcaf3dccda
1,False,False,1,,600,21858991,http://campusimage.zhaopin.com/pic/cimg/Company/A//202168735770_100x100.jpg,方正宽带网络服务有限公司大连分公司,CZ218589910,21858991,[],10000人以上,http://company.zhaopin.com/CZ218589910.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '就近分配，无责底薪，缴纳五险'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,计算机硬件,0,0,40194651113,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,拓展贴单,[],CC218589910J40194651113,[],就近分配，无责底薪，缴纳五险,1,1,,http://jobs.zhaopin.com/CC218589910J40194651113.htm,http://jobs.zhaopin.com/CC218589910J40194651113.htm,国企,False,2022-07-21 17:24:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '地推'}, {'state': 0, 'value': '线下推广'}, {'state': 0, 'value': '市场开发'}, {'state': 0, 'value': '市场拓展'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1109172390, 'lastOnlineTime': 1658482158977, 'staffName': '公先生'}",21020407,星海湾街道,16000500190000,市场推广,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '就近分配'}]",大连,全职,不限,False,False,d97a7e2a-1666-4294-8047-b5eb4dec286f
