applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,新洲区,736,129237224,https://storage-public.zhaopin.cn/org/logo/1654827534543248378/Logo.jpg,万达物业服务有限公司（江津区）,CZL1292372240,129237224,[],10000人以上,http://company.zhaopin.com/CZL1292372240.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40291101804,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,案场客服,[],CCL1292372240J40291101804,[],,1,1,,http://jobs.zhaopin.com/CCL1292372240J40291101804.htm,http://jobs.zhaopin.com/CCL1292372240J40291101804.htm,民营,False,2022-06-28 11:32:11,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '无销售性质'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力专员武汉片区', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1139017295, 'lastOnlineTime': 1657267408104, 'staffName': '戴宇'}",42011711,阳逻街道,13000100100000,客服专员,,,0,[],武汉,全职,不限,False,False,d86f50fa-9aea-4000-9b11-56dea5dc6f45
1,False,False,1,洪山区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40320234514,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,武汉急招高薪快递员包住配车月入过万就近安排,[],CC131486150J40320234514,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40320234514.htm,http://jobs.zhaopin.com/CC131486150J40320234514.htm,上市公司,False,2022-07-01 11:19:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '八小时工作制'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '环境好'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1640341859296922640/rEoMpm8QPTJAyNc60104634FAA1859D39BE85AAF3BC23870.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力主管', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1122207654, 'lastOnlineTime': 1658122674269, 'staffName': '熊女士'}",42011111,卓刀泉街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}]",武汉,全职,不限,False,False,e9e39776-e358-402b-a6c3-ca9130d3f447
1,False,False,1,江岸区,736,13301516,https://storage-public.zhaopin.cn/user/avatar/1611299859073757807/%E5%BE%AE%E4%BF%A1%E6%88%AA%E5%9B%BE_20210122151717.png,中国太平洋财产保险股份有限公司湖北分公司,CZ133015160,13301516,[],10000人以上,http://company.zhaopin.com/CC133015164.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《信贷管理·最新发布职位榜》', 'reportData': {'listid': '641704', 'listcity': '武汉', 'jdname': '湖北分部—运营岗（诉讼、合规、法律背景）', 'workexp': '不限', 'jd3rdlevel': '信贷管理', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC133015160J40224481607'}}, 'recommendReason': None, 'type': 30}}",False,保险业,0,0,40224481607,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,湖北分部—运营岗（诉讼、合规、法律背景）,[],CC133015160J40224481607,[],,1,1,,http://jobs.zhaopin.com/CC133015160J40224481607.htm,http://jobs.zhaopin.com/CC133015160J40224481607.htm,国企,False,2022-07-22 22:07:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.1万,,8001-11000,1,"[{'state': 0, 'value': '法律咨询'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1101309805, 'lastOnlineTime': 1658499198707, 'staffName': '夏女士'}",42010202,西马街街道,12000300090000,信贷管理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}]",武汉,全职,不限,False,False,e857a330-d069-433f-8903-5f2e4ca44068
1,False,False,1,武昌区,736,127409487,,武汉博达源商贸有限公司,CZL1274094870,127409487,[],20-99人,http://company.zhaopin.com/CZL1274094870.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医疗设备/器械,0,0,40342519214,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,运输员,[],CCL1274094870J40342519214,[],,1,1,,http://jobs.zhaopin.com/CCL1274094870J40342519214.htm,http://jobs.zhaopin.com/CCL1274094870J40342519214.htm,民营,False,2022-07-09 16:06:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '加班费'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '年终奖'}, {'state': 0, 'value': '八小时工作制'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1121152476, 'lastOnlineTime': 1658385831968, 'staffName': '袁红梅'}",42010607,中南路街街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}]",武汉,全职,无经验,False,False,b7ecc629-30a2-4346-9071-4d7cef3930fa
1,True,False,1,,736,69620283,https://storage-public.zhaopin.cn/org/logo/1648803668913342438/51ecad9e35837ef02c9f00b7e2ea437.jpg,武汉力垄美体育发展有限公司,CZ696202830,69620283,[],20-99人,http://company.zhaopin.com/CZ696202830.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '老教练带着实习，规律无压力'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,体育,5,0,40280332310,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,健身教练助教,[],CC696202830J40280332310,[],老教练带着实习，规律无压力,1,1,,http://jobs.zhaopin.com/CC696202830J40280332310.htm,http://jobs.zhaopin.com/CC696202830J40280332310.htm,民营,True,2022-07-24 00:15:30,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,350-500/天,,350-500,2,"[{'state': 0, 'value': '助教'}, {'state': 0, 'value': '教练'}, {'state': 0, 'value': '私教'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包吃包住'}, {'state': 0, 'value': '八小时工作制'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1649918655453447697/37835441-5ae7-4419-98cd-69a51ddbb0d2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1133538392, 'lastOnlineTime': 1658592924442, 'staffName': '吴先生'}",42011107,珞南街道,11000200060000,健身教练,,,6,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '免费健身'}, {'state': 0, 'value': '生活规律'}]",武汉,实习,无经验,False,False,a185a0c8-3e1e-474e-8ac5-6d54109f945a
1,False,False,1,江夏区,736,50862012,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/50862012/205042585837_136x136.png,中软国际,CZ508620120,50862012,[],10000人以上,http://company.zhaopin.com/CZ508620120.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,计算机软件,0,0,40303878912,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,QQ音乐内容审核/版权审核,[],CC508620120J40303878912,[],,0,1,,http://jobs.zhaopin.com/CC508620120J40303878912.htm,http://jobs.zhaopin.com/CC508620120J40303878912.htm,上市公司,False,2022-06-29 14:20:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '数字发行'}, {'state': 0, 'value': '音乐发行'}, {'state': 0, 'value': '海外发行'}, {'state': 0, 'value': '新媒体发行'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1096526990, 'lastOnlineTime': 1658484120890, 'staffName': '罗先生'}",42011520,豹澥街道,16000200010000,发行管理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}]",武汉,全职,1-3年,False,False,fcc51e1d-5c36-4c16-9029-afd8195b0da9
4,False,False,0,,736,15282361,https://rd5-public.zhaopin.cn/imgs/company/d9d2727858d99bb39c7a5d7ebfad1f5d.png,无印良品（上海）商业有限公司,CZ152823610,15282361,['最佳雇主'],1000-9999人,http://company.zhaopin.com/CZ152823610.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,零售/批发,0,0,40205908907,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,店铺兼职员工/店员/营业员(武汉万科未来中心店),[],CC152823610J40205908907,[],,1,1,,http://jobs.zhaopin.com/CC152823610J40205908907.htm,http://jobs.zhaopin.com/CC152823610J40205908907.htm,外商独资,False,2022-07-24 07:11:58,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",100,,False,False,False,4千-6千,,4000-6000,1,[],"{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘担当', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 142944225, 'lastOnlineTime': 1658617930856, 'staffName': 'HR'}",0,,19000200010000,促销员,,,0,[],武汉,兼职/临时,无经验,False,False,35cd129a-a71d-4c74-ab57-f195f8499c41
1,False,False,1,江汉区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40320411414,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,急招快递员+专责商圈 提供车辆住宿就近安排,[],CC131486150J40320411414,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40320411414.htm,http://jobs.zhaopin.com/CC131486150J40320411414.htm,上市公司,False,2022-07-01 15:05:59,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",100,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '话补'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '意外险'}, {'state': 0, 'value': '单位体检'}, {'state': 0, 'value': '年终奖'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1096784395, 'lastOnlineTime': 1658384250194, 'staffName': '张博'}",42010306,唐家墩街街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '社保'}, {'state': 0, 'value': '就近安排'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '带薪年假'}]",武汉,全职,不限,False,False,77777653-ccf5-4151-abb7-30a73aecfcc3
1,False,False,1,,736,121794087,,泰康人寿保险有限责任公司湖北分公司中南营业部,CZL1217940870,121794087,[],10000人以上,http://company.zhaopin.com/CZL1217940870.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《销售团队经理·最新发布职位榜》', 'reportData': {'listid': '638396', 'listcity': '武汉', 'jdname': '优质聘请+HWP储备高管 5千-6千', 'workexp': '1-3年', 'jd3rdlevel': '销售团队经理', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CCL1217940870J40209026704'}}, 'recommendReason': None, 'type': 30}}",False,保险业,0,0,40209026704,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,优质聘请+HWP储备高管 5千-6千,[],CCL1217940870J40209026704,[],,1,1,,http://jobs.zhaopin.com/CCL1217940870J40209026704.htm,http://jobs.zhaopin.com/CCL1217940870J40209026704.htm,民营,False,2022-07-22 14:01:36,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.6万,,8001-16000,1,"[{'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '证券/期货'}, {'state': 0, 'value': '投资/理财'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '个人客户（2C）'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654002685320817790/jsMmat5Lu1MQ4cLQ2620613A39B6221430C0F1A37C300322.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '高级销售总监', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107892062, 'lastOnlineTime': 1658469749223, 'staffName': '陆志强'}",42011107,珞南街道,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '员工旅游'}]",武汉,全职,1-3年,False,False,e14229fc-7949-4b5f-8fa5-a5686135c824
1,False,False,1,洪山区,736,83933826,https://storage-public.zhaopin.cn/user/avatar/1610626693328435018/logo.jpg,泰盈科技集团股份有限公司武汉分公司,CZ839338260,83933826,[],10000人以上,http://company.zhaopin.com/CZ839338260.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '提供住宿  六险一金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,专业技术服务,0,0,40287839610,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,工作/信息提醒⏰,[],CC839338260J40287839610,[],提供住宿  六险一金,1,1,,http://jobs.zhaopin.com/CC839338260J40287839610.htm,http://jobs.zhaopin.com/CC839338260J40287839610.htm,其它,False,2022-07-15 10:45:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-1万,,6001-10000,1,"[{'state': 0, 'value': '餐补'}, {'state': 0, 'value': '提供住宿'}, {'state': 0, 'value': '客服'}, {'state': 0, 'value': '行政班'}, {'state': 0, 'value': '审核'}, {'state': 0, 'value': '六险一金'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1652339377936151492/1f7889ef-bb8d-47b4-9940-89d8123f9101.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1136328265, 'lastOnlineTime': 1658537794628, 'staffName': '马女士'}",42011113,关山街道,13000100020000,电话客服,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}]",武汉,全职,不限,False,False,78fca72e-27e0-4145-a095-51326855c3a8
1,False,False,1,东西湖区,736,41854821,http://zhaopin-c-ask.oss-cn-beijing.aliyuncs.com/avatar/2b79c4d9-627f-4e13-a6f2-83ab75a71ae3.jpg,武汉威蓝塑业有限公司,CZ418548210,41854821,[],20-99人,http://company.zhaopin.com/CC418548214.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,橡胶和塑料制品,0,0,40287881504,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,招聘送货装卸工,[],CC418548210J40287881504,[],,1,1,,http://jobs.zhaopin.com/CC418548210J40287881504.htm,http://jobs.zhaopin.com/CC418548210J40287881504.htm,民营,False,2022-07-21 00:12:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '分拣'}, {'state': 0, 'value': '跟车'}, {'state': 0, 'value': '理货'}, {'state': 0, 'value': '装卸'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1139611829, 'lastOnlineTime': 1658629913316, 'staffName': '王女士'}",42011203,走马岭街道,2000400010000,搬运工,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}]",武汉,全职,无经验,False,False,e2b03303-b00c-4f69-8eee-ecdd4dd9251b
1,False,False,1,,736,124291512,https://storage-public.zhaopin.cn/bapp/weex/1591096448764736834/GgrkrNGYTKFDNXak64273179151A73E041CD99712D1464F2.jpg,平安普惠信息服务有限公司武汉武胜路分公司,CZL1242915120,124291512,[],10000人以上,http://company.zhaopin.com/CZL1242915120.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网金融/小额贷款,0,0,40177798003,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高薪急聘(六险两金信贷专员),[],CCL1242915120J40177798003,[],,1,1,,http://jobs.zhaopin.com/CCL1242915120J40177798003.htm,http://jobs.zhaopin.com/CCL1242915120J40177798003.htm,上市公司,False,2022-06-27 16:42:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,2万-4万,13薪,20001-40000,1,"[{'state': 0, 'value': '地推'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '个人客户'}, {'state': 0, 'value': '企业客户'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1628237021359528919/633d850f-ea15-42ce-9f04-e544abca2e56.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1086745060, 'lastOnlineTime': 1658480817871, 'staffName': '熊先生'}",42010406,汉中街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '通讯补助'}]",武汉,全职,不限,False,False,2f067496-5a09-48bc-8815-77d9931d049d
1,False,False,1,江岸区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40320910914,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,武汉快递员 月薪过万 包住配车 就近分配,[],CC131486150J40320910914,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40320910914.htm,http://jobs.zhaopin.com/CC131486150J40320910914.htm,上市公司,False,2022-07-01 14:54:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-1.6万,,10001-16000,1,"[{'state': 0, 'value': '物流配送'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1131473936, 'lastOnlineTime': 1658490060869, 'staffName': '张文龙'}",42010203,球场街街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}]",武汉,全职,不限,False,False,82c44e86-523d-4d64-b7de-73027dac755e
