applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,新吴区,636,68802848,,无锡赛思亿电气科技有限公司,CZ688028480,68802848,[],20-99人,http://company.zhaopin.com/CZ688028480.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《电气工程师·最新发布职位榜》', 'reportData': {'listid': '511302', 'listcity': '无锡', 'jdname': '电气工程师', 'workexp': '无经验', 'jd3rdlevel': '电气工程师', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC688028480J40060406212'}}, 'recommendReason': None, 'type': 30}}",False,电气机械/器材制造,0,0,40060406212,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电气工程师,[],CC688028480J40060406212,[],,1,1,,http://jobs.zhaopin.com/CC688028480J40060406212.htm,http://jobs.zhaopin.com/CC688028480J40060406212.htm,国企,False,2022-07-20 15:23:09,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '电气部件选型'}, {'state': 0, 'value': '电气设计'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1002079949, 'lastOnlineTime': 1658475278438, 'staffName': 'HR'}",32021405,旺庄街道,9000500150000,电气工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '提供午餐'}]",无锡,全职,无经验,False,False,579f2e95-7352-452e-96c5-2c18cc51d550
1,False,False,1,新吴区,636,16627581,https://storage-public.zhaopin.cn/org/logo/1628065426913519145/%E8%93%9D%E5%AD%97logo%28%E7%99%BD%E8%BE%B9%EF%BC%89.png,无锡先导智能装备股份有限公司,CZ166275810,16627581,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ166275810.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,仪器仪表制造,0,0,40307921703,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,售后调试工程师,[],CC166275810J40307921703,[],,1,1,,http://jobs.zhaopin.com/CC166275810J40307921703.htm,http://jobs.zhaopin.com/CC166275810J40307921703.htm,上市公司,False,2022-07-05 22:46:51,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,6千-1.2万,13薪,6001-12000,1,"[{'state': 0, 'value': '系统调试'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1112365129, 'lastOnlineTime': 1657973164250, 'staffName': '戈先生'}",32021405,旺庄街道,13000200070000,售后技术支持,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}]",无锡,全职,不限,False,False,b77d299e-a7b7-40d6-9099-47856fff461f
1,False,False,1,宜兴市,636,13939394,https://rd5-public.zhaopin.cn/imgs/company/fa3725a3a36b9c2764b7b8017756e5ae.png,远东控股集团,CZ139393940,13939394,['中国500强'],10000人以上,http://special.zhaopin.com/bj/2013/yd081293/,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选 《会计·高薪榜》', 'reportData': {'listid': '1611103', 'listcity': '无锡', 'jdname': '结算会计', 'workexp': '1-3年', 'jd3rdlevel': '会计', 'bizid': '300185', 'worktype': '全职', 'jdno': 'CC139393940J40321798901'}}, 'recommendReason': None, 'type': 30}}",False,新能源,0,0,40321798901,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,结算会计,[],CC139393940J40321798901,[],,1,1,,http://jobs.zhaopin.com/CC139393940J40321798901.htm,http://jobs.zhaopin.com/CC139393940J40321798901.htm,股份制企业,False,2022-07-15 13:31:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '开票'}, {'state': 0, 'value': '结算'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1098931519, 'lastOnlineTime': 1658292948902, 'staffName': '张影'}",32028207,高塍镇,14000100230000,会计,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险一金'}]",无锡,全职,1-3年,False,False,af676305-24cd-4c57-9ce6-24895eeabe0c
1,False,False,1,新吴区,636,20825008,https://storage-public.zhaopin.cn/org/logo/1648111102974869760/logo.png,中国人民财产保险股份有限公司南京市分公司,CZ208250080,20825008,[],10000人以上,http://company.zhaopin.com/CZ208250080.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '车险到期续费 刚需 国企 办公室内勤'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40259451710,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,无锡国企高薪办公室网络销售 五险一金+包吃,[],CC208250080J40259451710,[],车险到期续费 刚需 国企 办公室内勤,1,1,,http://jobs.zhaopin.com/CC208250080J40259451710.htm,http://jobs.zhaopin.com/CC208250080J40259451710.htm,国企,False,2022-07-24 08:45:25,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,9千-1.3万,13薪,9001-13000,1,"[{'state': 0, 'value': '办公室内勤'}, {'state': 0, 'value': '国企'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1131601660, 'lastOnlineTime': 1658655059703, 'staffName': '张先生'}",32021405,旺庄街道,19000200080000,网络销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '健身俱乐部'}, {'state': 0, 'value': '周末双休'}]",无锡,全职,不限,False,False,de033e4d-b64f-4f86-9d39-a55796c1c793
1,False,False,1,新吴区,636,30731321,https://storage-public.zhaopin.cn/CompanyLogo/20151222/603A0B2794A0446D8A1F20486A6762A3.JPG,上海链家地产,CZ307313210,30731321,[],10000人以上,http://company.zhaopin.com/CC307313210.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40299017301,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,置业顾问(保障薪资8000起+95后年轻团队+年薪10W起）,[],CC307313210J40299017301,[],,1,1,,http://jobs.zhaopin.com/CC307313210J40299017301.htm,http://jobs.zhaopin.com/CC307313210J40299017301.htm,民营,False,2022-06-26 09:14:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,1万-1.2万,,10001-12000,1,"[{'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '网络销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1646359489216674496/ueG3DCB8wTtj0mVm00E23D031E54E1D5CFDF7C69EB394FA0.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '链家地产商圈经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1059595088, 'lastOnlineTime': 1658652686273, 'staffName': '孙路易'}",32021403,新安街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '全勤奖'}]",无锡,全职,不限,False,False,502154f2-e8d5-4da1-a3ad-ff0d8856909b
1,False,False,1,宜兴市,636,13303006,https://storage-public.zhaopin.cn/user/avatar/1615356623106152439/QQ%E6%88%AA%E5%9B%BE20210310141016.jpg,华润雪花啤酒(中国)有限公司,CZ133030060,13303006,['优选雇主'],10000人以上,http://company.zhaopin.com/P7/CC1330/3006/CC133030069.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '央企 完善的培训体系'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,快速消费品,0,0,40302299006,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售培训生（宜兴）,[],CC133030060J40302299006,[],央企 完善的培训体系,1,1,,http://jobs.zhaopin.com/CC133030060J40302299006.htm,http://jobs.zhaopin.com/CC133030060J40302299006.htm,国企,False,2022-06-29 17:38:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '市场营销'}, {'state': 0, 'value': 'office'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1102861849, 'lastOnlineTime': 1658538351730, 'staffName': '杨峰'}",32028209,宜城街道,8000100030000,管培生/培训生,,,0,"[{'state': 0, 'value': '六险两金'}, {'state': 0, 'value': '交通补贴'}, {'state': 0, 'value': '餐饮补贴'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '专业培训'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '绩效奖金'}]",无锡,全职,无经验,False,False,ef5d9aae-72ec-4ceb-aa9d-f9294d9c28a6
1,False,False,1,,636,16627581,https://storage-public.zhaopin.cn/org/logo/1628065426913519145/%E8%93%9D%E5%AD%97logo%28%E7%99%BD%E8%BE%B9%EF%BC%89.png,无锡先导智能装备股份有限公司,CZ166275810,16627581,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ166275810.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,仪器仪表制造,0,0,40313403703,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,餐厅仓库保管员(J11759),[],CC166275810J40313403703,[],,1,1,,http://jobs.zhaopin.com/CC166275810J40313403703.htm,http://jobs.zhaopin.com/CC166275810J40313403703.htm,上市公司,False,2022-07-24 00:00:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,13薪,4001-5000,1,"[{'state': 0, 'value': '仓库管理员'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1096771988, 'lastOnlineTime': 1658649067744, 'staffName': '王欣欣'}",32021405,旺庄街道,2000200020000,仓库管理员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '项目奖金'}]",无锡,全职,1-3年,False,False,17e1c463-263a-4a57-b815-d81f980d57d6
1,False,False,1,宜兴市,636,20291942,https://storage-public.zhaopin.cn/CompanyLogo/20170608/E9A85DB281B58F4B1E92145F7CBAD8D0.jpg,中国平安财产保险股份有限公司肥西支公司,CZ202919420,20291942,[],10000人以上,http://company.zhaopin.com/CZ202919420.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40263864107,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,续保专员双休客服,[],CC202919420J40263864107,[],,1,1,,http://jobs.zhaopin.com/CC202919420J40263864107.htm,http://jobs.zhaopin.com/CC202919420J40263864107.htm,股份制企业,False,2022-07-17 14:06:19,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,7千-1.2万,,7001-12000,1,"[{'state': 0, 'value': '电销'}, {'state': 0, 'value': '车险'}, {'state': 0, 'value': '个人客户（2C）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1130368284, 'lastOnlineTime': 1658644419737, 'staffName': '张先生'}",32028209,宜城街道,12000100180000,续保专员,,,0,"[{'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '社保'}]",无锡,全职,不限,False,False,2cffb3ec-4d6e-4e7f-8755-db94139206c9
1,False,False,1,滨湖区,636,25294443,https://rd5-public.zhaopin.cn/imgs/company/e6d02ce9525fc00a731ba16707f08621.jpg,北京链家置地房地产经纪有限公司,CZ252944430,25294443,[],10000人以上,http://company.zhaopin.com/CZ252944430.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '上市公司、公司团队出国游学、晋升机制透明'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40264119416,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,置业顾问/无责底薪6000+高提点/acn共享机制,[],CC252944430J40264119416,[],上市公司、公司团队出国游学、晋升机制透明,1,1,,http://jobs.zhaopin.com/CC252944430J40264119416.htm,http://jobs.zhaopin.com/CC252944430J40264119416.htm,民营,False,2022-06-29 08:42:37,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '房产中介'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '房源开发'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '市场调研'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654561717832082249/PkGRIpeSMYXvJqzqB2D458951A6BE8576C1ED8170536E093.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '高级商圈经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1123531920, 'lastOnlineTime': 1658592613537, 'staffName': '闫先生'}",32021107,雪浪街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '补充医疗保险'}]",无锡,全职,不限,False,False,36f4cda0-8c19-4144-9eac-19e3194698ab
1,False,False,1,江阴市,636,127158175,,无锡九创人力资源有限公司,CZL1271581750,127158175,[],100-299人,http://company.zhaopin.com/CZL1271581750.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,人力资源服务,0,0,40297616913,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,城东新电子厂高薪招普工,[],CCL1271581750J40297616913,[],,1,1,,http://jobs.zhaopin.com/CCL1271581750J40297616913.htm,http://jobs.zhaopin.com/CCL1271581750J40297616913.htm,民营,False,2022-07-11 16:07:09,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",99,,False,False,False,6千-8千,13薪,6001-8000,1,"[{'state': 0, 'value': '普工'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1079586297, 'lastOnlineTime': 1658645316639, 'staffName': '菲菲'}",32028102,城东街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '免费停车'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '无试用期'}]",无锡,全职,无经验,False,False,f3324218-c2cb-4e39-a311-8fd3de0c0537
1,False,False,1,锡山区,636,50960322,https://storage-public.zhaopin.cn/user/avatar/1597042120337781708/logo.png,雅迪科技集团有限公司,CZ509603220,50960322,[],10000人以上,http://company.zhaopin.com/CZ509603220.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《质检员·高投递榜》', 'reportData': {'listid': '321272', 'listcity': '无锡', 'jdname': '检验员（滑板） (MJ002349)', 'workexp': '不限', 'jd3rdlevel': '质检员', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC509603220J40306305903'}}, 'recommendReason': None, 'type': 30}}",False,汽车制造,0,0,40306305903,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,检验员（滑板） (MJ002349),[],CC509603220J40306305903,[],,1,1,,http://jobs.zhaopin.com/CC509603220J40306305903.htm,http://jobs.zhaopin.com/CC509603220J40306305903.htm,上市公司,False,2022-07-01 13:28:34,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-7千,,5001-7000,1,"[{'state': 0, 'value': 'QC'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1092273007, 'lastOnlineTime': 1658570039908, 'staffName': '严雨晴'}",32020509,安镇街道,15000400150000,质检员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '周末双休'}]",无锡,全职,不限,False,False,47180ca4-a172-4790-8431-072fe562c1be
1,False,False,1,新吴区,636,16627581,https://storage-public.zhaopin.cn/org/logo/1628065426913519145/%E8%93%9D%E5%AD%97logo%28%E7%99%BD%E8%BE%B9%EF%BC%89.png,无锡先导智能装备股份有限公司,CZ166275810,16627581,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ166275810.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,仪器仪表制造,0,0,40304983403,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,监察(J11725),[],CC166275810J40304983403,[],,1,1,,http://jobs.zhaopin.com/CC166275810J40304983403.htm,http://jobs.zhaopin.com/CC166275810J40304983403.htm,上市公司,False,2022-07-17 00:31:21,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,14薪,8001-12000,1,"[{'state': 0, 'value': '反舞弊'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1096771988, 'lastOnlineTime': 1658649067744, 'staffName': '王欣欣'}",32021405,旺庄街道,14000500040000,合规稽查,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '项目奖金'}]",无锡,全职,1-3年,False,False,152d99a4-63b8-46bf-8394-0c5373b2116b
1,False,False,1,江阴市,636,40950122,https://storage-public.zhaopin.cn/user/avatar/1609834304252275162/%E6%B5%B7%E6%BE%9C%E4%B9%8B%E5%AE%B6logo.png,海澜之家集团股份有限公司,CZ409501220,40950122,['已上市'],10000人以上,http://company.zhaopin.com/CZ409501220.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《平面设计·最新发布职位榜》', 'reportData': {'listid': '511745', 'listcity': '无锡', 'jdname': '修图', 'workexp': '1-3年', 'jd3rdlevel': '平面设计', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC409501220J40252101313'}}, 'recommendReason': None, 'type': 30}}",False,纺织业/服饰产品加工制造,0,0,40252101313,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,修图,[],CC409501220J40252101313,[],,1,1,,http://jobs.zhaopin.com/CC409501220J40252101313.htm,http://jobs.zhaopin.com/CC409501220J40252101313.htm,民营,False,2022-07-19 12:44:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': 'AI'}, {'state': 0, 'value': '电商美工'}, {'state': 0, 'value': '平面设计'}, {'state': 0, 'value': '修图'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1107446844, 'lastOnlineTime': 1658652924518, 'staffName': '张先生'}",0,,17000500120000,平面设计,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '员工宿舍'}]",无锡,全职,1-3年,False,False,1d2ba090-97b2-4722-be1f-bc1b017553ed
