applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,萧山区,653,55638658,,中国平安财产保险股份有限公司合肥中心支公司水湖营销服务部,CZ556386580,55638658,[],100-299人,http://company.zhaopin.com/CZ556386580.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '不外出不见客户，公司给资源，直管干就完了'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40294886902,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,双休接受无经验车险销售专员（五险一金）,[],CC556386580J40294886902,[],不外出不见客户，公司给资源，直管干就完了,1,1,,http://jobs.zhaopin.com/CC556386580J40294886902.htm,http://jobs.zhaopin.com/CC556386580J40294886902.htm,股份制企业,False,2022-07-25 00:10:55,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",14,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '带薪培训'}, {'state': 0, 'value': '公司提供资源名单'}, {'state': 0, 'value': '个人客户（2C）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1140535979, 'lastOnlineTime': 1658714080100, 'staffName': '白先生'}",33010908,北干街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '全勤奖'}]",杭州,全职,无经验,False,False,615de2b5-87c9-4774-a30f-e579fce60246
1,False,False,1,临平区,653,57481132,https://fileihr.zhaopin.com/057/481/057481132/logo/cf3e79bf-e93a-489d-9ee3-53f1929b10e4.png,跨越速运,CZ574811320,57481132,[],10000人以上,http://company.zhaopin.com/CZ574811320.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40305664011,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售助理专员（浙江余杭）,[],CC574811320J40305664011,[],,1,1,,http://jobs.zhaopin.com/CC574811320J40305664011.htm,http://jobs.zhaopin.com/CC574811320J40305664011.htm,民营,False,2022-07-07 10:19:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '物流仓储'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '企业客户（2B）'}, {'state': 0, 'value': '销售专员'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘初级专员', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1117353220, 'lastOnlineTime': 1658726417075, 'staffName': '李梦雪'}",33011305,南苑街道,19000200100000,销售顾问,,南苑,0,[],杭州,全职,1-3年,False,False,9fd6ac16-1cf1-4b2d-8bd6-50f66f9d7712
1,True,False,1,上城区,653,30731321,https://storage-public.zhaopin.cn/CompanyLogo/20151222/603A0B2794A0446D8A1F20486A6762A3.JPG,上海链家地产,CZ307313210,30731321,[],10000人以上,http://company.zhaopin.com/CC307313210.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '自驾游，收入与努力挂钩，露营，90后伙伴'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,5,0,40295662001,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,疫情不降薪——保障8000元+提成——90后团队——有激情拒绝单调,[],CC307313210J40295662001,[],自驾游，收入与努力挂钩，露营，90后伙伴,1,1,,http://jobs.zhaopin.com/CC307313210J40295662001.htm,http://jobs.zhaopin.com/CC307313210J40295662001.htm,民营,True,2022-07-13 18:54:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,280-500/天,,280-500,2,"[{'state': 0, 'value': '市场营销'}, {'state': 0, 'value': '市场推广'}, {'state': 0, 'value': '房地产'}, {'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '电子商务'}, {'state': 0, 'value': '建筑业'}, {'state': 0, 'value': '投资/理财'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1589812879615015048/GakqCWPxyWAKVIBU1580571861.487369.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '22126380', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1060026119, 'lastOnlineTime': 1658726908007, 'staffName': '金牌商圈经理白鹏飞'}",33010211,采荷街道,19000200100000,销售顾问,,四季青,6,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '无试用期'}]",杭州,实习,无经验,False,False,1400e44f-33d9-4003-9f8b-72cc01a9a671
1,False,False,1,西湖区,653,37749723,https://fileihr.zhaopin.com/037/749/037749723/logo/09041557-2425-49ac-b7e1-c7526e809589.jpg,今麦郎食品股份有限公司,CZ377497230,37749723,['优选雇主'],10000人以上,http://company.zhaopin.com/CZ377497230.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40277278609,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,营销管配生,[],CC377497230J40277278609,[],,1,1,,http://jobs.zhaopin.com/CC377497230J40277278609.htm,http://jobs.zhaopin.com/CC377497230J40277278609.htm,民营,False,2022-07-07 09:59:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-7千,,4001-7000,1,"[{'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '店面销售'}]","{'authenticationState': 0, 'avatar': 'http://fecdn2.zhaopin.cn/rd/weex/assets/images/wx_1_avatar_female_4.19c5a8725e7cd4a50e9ea966de1055e5.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘主管', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1072517508, 'lastOnlineTime': 1658234812305, 'staffName': '申利辉'}",33010610,三墩镇,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '通讯补助'}]",杭州,全职,1-3年,False,False,335c67e7-86cc-4733-aab0-22aadf167040
1,False,False,1,西湖区,653,51921362,http://campusimage.zhaopin.com/pic/cimg/Company/A//203671372340_100x100.jpg,中国人寿保险股份有限公司杭州市分公司西湖区营销服务部,CZ519213620,51921362,[],10000人以上,http://company.zhaopin.com/CZ519213620.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40211194813,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,售后专员,[],CC519213620J40211194813,[],,0,1,,http://jobs.zhaopin.com/CC519213620J40211194813.htm,http://jobs.zhaopin.com/CC519213620J40211194813.htm,国企,False,2022-07-25 00:15:05,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1.5万-2.5万,13薪,15001-25000,1,"[{'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '投资/理财'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '会销'}, {'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '个人客户'}, {'state': 0, 'value': '企业客户'}, {'state': 0, 'value': '全国'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1655198897255550195/BjYnwpPTIAeMMdGb0C52AB8DC84798F7DF42B3945D1EE06C.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '部门经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1119085549, 'lastOnlineTime': 1658548413265, 'staffName': '朱蒋韬'}",33010602,翠苑街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '定期团建'}]",杭州,全职,不限,False,False,2b1844f0-813a-4622-80c7-cb67401dd55e
1,False,False,1,拱墅区,653,131819055,,中国人寿保险股份有限公司绍兴分公司(聚丰团队),CZL1318190550,131819055,[],10000人以上,http://company.zhaopin.com/CZL1318190550.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '1.工作时间自由'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40280540314,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,诚聘综合金融规划师,[],CCL1318190550J40280540314,[],1.工作时间自由,1,1,,http://jobs.zhaopin.com/CCL1318190550J40280540314.htm,http://jobs.zhaopin.com/CCL1318190550J40280540314.htm,国企,False,2022-07-11 15:35:04,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '投资/理财'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '销售经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1095241372, 'lastOnlineTime': 1658713983887, 'staffName': '方政发'}",33010504,长庆街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '弹性工作'}]",杭州,全职,不限,False,False,c0bef508-e7cc-4c5d-9307-c2ed6e0add34
1,False,False,1,余杭区,653,138415000,,杭州智行佰鹏汽车销售服务有限公司,CZL1384150000,138415000,[],10000人以上,http://company.zhaopin.com/CZL1384150000.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '底薪8000，高端越野品牌'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,汽车销售与服务,0,0,40288315406,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,汽车销售顾问（坦克汽车）,[],CCL1384150000J40288315406,[],底薪8000，高端越野品牌,1,1,,http://jobs.zhaopin.com/CCL1384150000J40288315406.htm,http://jobs.zhaopin.com/CCL1384150000J40288315406.htm,上市公司,False,2022-07-13 00:44:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '汽车销售'}, {'state': 0, 'value': '新车销售'}, {'state': 0, 'value': '汽车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1137089222, 'lastOnlineTime': 1658725557097, 'staffName': '何艳珍'}",33011005,五常街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '节日福利'}]",杭州,全职,不限,False,False,87d272ad-d9ce-4a83-b938-8989f3a5b944
1,True,False,1,西湖区,653,14059911,https://fileihr.zhaopin.com/014/059/014059911/logo/e5d12a75-4353-420d-be56-42ef569c61dd.gif,杭州我爱我家,CZ140599110,14059911,[],1000-9999人,http://special.zhaopin.com/hz/2014/wawj032885,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金 工作自由 带薪培训 师傅一带一'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产开发与经营,6,0,40319894807,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售收入过万+带薪培训+全杭州就近安排6,[],CC140599110J40319894807,[],五险一金 工作自由 带薪培训 师傅一带一,1,1,,http://jobs.zhaopin.com/CC140599110J40319894807.htm,http://jobs.zhaopin.com/CC140599110J40319894807.htm,民营,True,2022-07-22 15:18:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,300-500/天,,300-500,2,"[{'state': 0, 'value': '门店销售'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '直销'}, {'state': 0, 'value': '代理商销售'}, {'state': 0, 'value': '区域销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1647604953661414734/9HYtxD7vq1J7PuX2A77D37E9D44493A2A18C528A1AC66E74.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1122128817, 'lastOnlineTime': 1658726711705, 'staffName': '蒋云杰'}",33010605,蒋村街道,19000200100000,销售顾问,,,6,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '试用期全额'}]",杭州,实习,无经验,False,False,d2b5c275-0316-441f-8087-7cd1221fd20c
1,False,False,1,拱墅区,653,131786334,,中国人寿保险股份有限公司绍兴分公司(远望团队),CZL1317863340,131786334,[],10000人以上,http://company.zhaopin.com/CZL1317863340.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '工作有前景'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,保险业,0,0,40263264507,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,受疫情影响小保险顾问,[],CCL1317863340J40263264507,[],工作有前景,1,1,,http://jobs.zhaopin.com/CCL1317863340J40263264507.htm,http://jobs.zhaopin.com/CCL1317863340J40263264507.htm,民营,False,2022-07-20 15:55:27,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.8万,,10001-18000,1,"[{'state': 0, 'value': '保险行业'}, {'state': 0, 'value': '银行'}, {'state': 0, 'value': '基金业务'}, {'state': 0, 'value': '投资/理财'}, {'state': 0, 'value': '教育培训'}, {'state': 0, 'value': '广告行业'}, {'state': 0, 'value': '贷款行业'}, {'state': 0, 'value': '互联网金融'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1651194170967646550/No6SsSa0J9d6aDBz7D2F29C56113E1888C8E37320572F4A4.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1125703982, 'lastOnlineTime': 1658715726992, 'staffName': '朱前进'}",33010506,天水街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '创业公司'}, {'state': 0, 'value': '带薪年假'}]",杭州,全职,不限,False,False,1746f04a-fc76-4a28-9366-75504ecb50d1
1,False,False,1,临平区,653,14059911,https://fileihr.zhaopin.com/014/059/014059911/logo/e5d12a75-4353-420d-be56-42ef569c61dd.gif,杭州我爱我家,CZ140599110,14059911,[],1000-9999人,http://special.zhaopin.com/hz/2014/wawj032885,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '无责底薪，就近安排，带薪培训，员工旅游'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产开发与经营,0,0,40303933907,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高薪销售代表+无责底薪+就近安排,[],CC140599110J40303933907,[],无责底薪，就近安排，带薪培训，员工旅游,1,1,,http://jobs.zhaopin.com/CC140599110J40303933907.htm,http://jobs.zhaopin.com/CC140599110J40303933907.htm,民营,False,2022-07-11 08:36:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1.1万-2万,,11001-20000,1,"[{'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '店面销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654658694482337679/WBR7c8g5W5K5cV0G5B7BBE5E4A80ECB8F684EA5A704367A0.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '大区主管', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1128679895, 'lastOnlineTime': 1658726665618, 'staffName': '李愉快'}",33011306,崇贤街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}]",杭州,全职,1年以下,False,False,cfec93ad-3c52-4661-8e5b-023a942ab227
1,False,False,1,西湖区,653,14059911,https://fileihr.zhaopin.com/014/059/014059911/logo/e5d12a75-4353-420d-be56-42ef569c61dd.gif,杭州我爱我家,CZ140599110,14059911,[],1000-9999人,http://special.zhaopin.com/hz/2014/wawj032885,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '欢迎我爱我家老员工回归'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产开发与经营,0,0,40298827107,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,杭州房地产新政策急招销售精英（）,[],CC140599110J40298827107,[],欢迎我爱我家老员工回归,1,1,,http://jobs.zhaopin.com/CC140599110J40298827107.htm,http://jobs.zhaopin.com/CC140599110J40298827107.htm,民营,False,2022-07-06 09:52:37,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,2.4万-4.5万,,24001-45000,1,"[{'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654668746560592799/c526e77c-bc4f-4b12-a1de-89cf932fd10e.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '我爱我家招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1138771930, 'lastOnlineTime': 1658719455236, 'staffName': '林女士'}",33010611,文新街道,19000200100000,销售顾问,,文新,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '无试用期'}]",杭州,全职,无经验,False,False,bda5e148-2428-401c-bad3-48a6bab92534
1,False,False,1,,653,40688258,https://storage-public.zhaopin.cn/CompanyLogo/20160909/0AC588EF3FD842F4A4E3FB1EBADC2E40.jpg,探迹科技,CZ406882580,40688258,[],1000-9999人,http://company.zhaopin.com/CZ406882580.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40258675802,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,销售顾问+B端+高提成+双休,[],CC406882580J40258675802,[],,1,1,,http://jobs.zhaopin.com/CC406882580J40258675802.htm,http://jobs.zhaopin.com/CC406882580J40258675802.htm,民营,False,2022-07-22 00:11:19,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1.3万-2.3万,,13001-23000,1,"[{'state': 0, 'value': '电销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '不出差'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/5d20bd8566e84a9fb2fc7c84fe80dc6e/0f829568920f900798bd0949862e400.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'Hr', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1131476944, 'lastOnlineTime': 1658468120381, 'staffName': '孙佳琪'}",33011005,五常街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '试用期全额'}]",杭州,全职,1-3年,False,False,275de0e7-9698-421d-b782-9539e84e4f26
1,False,False,1,余杭区,653,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '就近安排/带薪休假/节假日福利'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40252478015,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,链家销售顾问（底薪6k+师傅带教）,[],CC300255130J40252478015,[],就近安排/带薪休假/节假日福利,1,1,,http://jobs.zhaopin.com/CC300255130J40252478015.htm,http://jobs.zhaopin.com/CC300255130J40252478015.htm,上市公司,False,2022-06-27 09:04:56,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-8千,,5001-8000,1,"[{'state': 0, 'value': '物业服务'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1627649474327507976/xl9Pgfc7zhJIemUp5B6DB11BACF71A32C316ADC6AB2CD36B.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1108151463, 'lastOnlineTime': 1658725971270, 'staffName': '邓瑞'}",33011012,闲林街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '弹性工作'}]",杭州,全职,不限,False,False,d6491061-7c8e-4c4e-9bd5-075ea347eef6
