applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,中牟县,719,44206018,https://fileihr.zhaopin.com/044/206/044206018/logo/a481411d-490a-4d86-ba6d-4281a3b8a397.jpg,郑州澳丰通讯技术有限公司,CZ442060180,44206018,[],1000-9999人,http://company.zhaopin.com/CZ442060180.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '带薪培训 上二休一 有社保 福利好'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,云计算/大数据,0,0,40291461312,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,中牟10086接电客服（没有外呼）,[],CC442060180J40291461312,[],带薪培训 上二休一 有社保 福利好,1,1,,http://jobs.zhaopin.com/CC442060180J40291461312.htm,http://jobs.zhaopin.com/CC442060180J40291461312.htm,民营,False,2022-07-19 11:14:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '无销售性质'}, {'state': 0, 'value': '上二休一'}, {'state': 0, 'value': '交社保'}, {'state': 0, 'value': '福利好'}, {'state': 0, 'value': '普通话标准流利'}, {'state': 0, 'value': '没有外呼'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1632367378084242927/gD8sYnYzjsdTKmJM4AC2DAC4C2E258B8D73262AE36FFCE3A.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '中国移动10086接线客服', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1114819910, 'lastOnlineTime': 1658333323509, 'staffName': '胡女士'}",41012203,广惠街街道,13000100020000,电话客服,,,0,"[{'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '免费停车'}, {'state': 0, 'value': '五险一金'}]",郑州,全职,无经验,False,False,3f47d742-ffe1-4001-9f71-52865fdb430e
1,False,False,1,金水区,719,69681642,https://storage-public.zhaopin.cn/CompanyLogo/20160622/81986C001EEB44328D48632D8EDB8037.jpg,优萃生物,CZ696816420,69681642,[],1000-9999人,http://company.zhaopin.com/CZ696816420.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '郑州屈臣氏门店就近安排 交通方便'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,快速消费品,0,0,40197834016,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,化妆品导购/促销员/营业员,[],CC696816420J40197834016,[],郑州屈臣氏门店就近安排 交通方便,1,1,,http://jobs.zhaopin.com/CC696816420J40197834016.htm,http://jobs.zhaopin.com/CC696816420J40197834016.htm,合资,False,2022-07-23 00:10:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,6千-1万,,6001-10000,1,"[{'state': 0, 'value': '化妆品'}, {'state': 0, 'value': '化妆品导购'}, {'state': 0, 'value': '促销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1115156163, 'lastOnlineTime': 1658502681518, 'staffName': '胡秀新'}",41010504,杜岭街道,19000200010000,促销员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}]",郑州,全职,不限,False,False,ab5cfadc-8b8d-4ced-95bd-9aa6f07d9b67
1,False,False,1,金水区,719,127111515,,海南新盈科技有限公司,CZL1271115150,127111515,[],10000人以上,http://company.zhaopin.com/CZL1271115150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40301555611,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,单多事少高薪送餐员,[],CCL1271115150J40301555611,[],,1,1,,http://jobs.zhaopin.com/CCL1271115150J40301555611.htm,http://jobs.zhaopin.com/CCL1271115150J40301555611.htm,民营,False,2022-07-07 12:41:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '意外险'}, {'state': 0, 'value': '智能手机使用'}, {'state': 0, 'value': '饿了么'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '天气补贴'}, {'state': 0, 'value': '早餐单补贴'}, {'state': 0, 'value': '好评奖励'}, {'state': 0, 'value': '一般健康证（B类）'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1125668504, 'lastOnlineTime': 1658630223514, 'staffName': '武女士'}",41010520,龙子湖街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '每年多次调薪'}]",郑州,全职,不限,False,False,371878a8-5866-4eac-b180-201c46e5b7d1
1,False,False,1,荥阳市,719,43014763,https://storage-public.zhaopin.cn/CompanyLogo/20170306/3D96261E0E11466B9F9D0896A84CC273.JPG,广东卓梅尼技术股份有限公司,CZ430147630,43014763,[],1000-9999人,http://company.zhaopin.com/CZ430147630.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电气机械/器材制造,0,0,40315731303,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,商务讲解专员,[],CC430147630J40315731303,[],,1,1,,http://jobs.zhaopin.com/CC430147630J40315731303.htm,http://jobs.zhaopin.com/CC430147630J40315731303.htm,股份制企业,False,2022-07-22 15:38:21,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '商务礼仪'}, {'state': 0, 'value': '接待讲解'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1143292190, 'lastOnlineTime': 1658480770745, 'staffName': '张双双'}",41018201,乔楼镇,6000900100000,讲解员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}]",郑州,全职,1-3年,False,False,27ba6586-d961-45b4-b849-e1d7df86a9f4
1,False,False,1,金水区,719,46145962,https://storage-public.zhaopin.cn/user/avatar/1603704126011923275/2cfc10e82131fae1173f194ac1a74be.png,江苏路劲物业服务有限公司郑州分公司,CZ461459620,46145962,[],1000-9999人,http://company.zhaopin.com/CZ461459620.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40292263803,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,客服管家,[],CC461459620J40292263803,[],,1,1,,http://jobs.zhaopin.com/CC461459620J40292263803.htm,http://jobs.zhaopin.com/CC461459620J40292263803.htm,上市公司,False,2022-07-07 09:47:20,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,13薪,4001-5000,1,"[{'state': 0, 'value': '物业服务'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1119044919, 'lastOnlineTime': 1658395757589, 'staffName': '赵女士'}",41010511,如意湖街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '五险'}]",郑州,全职,1-3年,False,False,48156b02-1a0b-4912-98aa-a0ebb8dd0da5
1,False,False,1,荥阳市,719,87323590,https://storage-public.zhaopin.cn/user/avatar/1590044330566315584/%E6%96%B0%E5%9F%8Elogo.png,荥阳新城吾悦商业管理有限公司,CZ873235900,87323590,[],10000人以上,http://company.zhaopin.com/CZ873235900.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,景区/商业/市场等综合管理,0,0,40178596503,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,招商营运文员,[],CC873235900J40178596503,[],,0,1,,http://jobs.zhaopin.com/CC873235900J40178596503.htm,http://jobs.zhaopin.com/CC873235900J40178596503.htm,民营,False,2022-06-27 19:54:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-5千,15薪,4001-5000,1,"[{'state': 0, 'value': '数据运营'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '行政人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1068747379, 'lastOnlineTime': 1658592717844, 'staffName': '郭龙江'}",41018212,豫龙镇,5000300180000,运营助理/专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}]",郑州,全职,1-3年,False,False,4cd0fb5c-73fd-4891-bc39-334e15dc760c
1,False,False,1,郑东新区,719,44906801,https://storage-public.zhaopin.cn/CompanyLogo/20160829/4DCB9486949E482592796AEC394F4FCA.jpg,河南省北科生物科技有限公司,CZ449068010,44906801,[],100-299人,http://company.zhaopin.com/%E6%B2%B3%E5%8D%97%E7%9C%81%E5%8C%97%E7%A7%91%E7%94%9F%E7%89%A9%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8_CC449068019.htm,,0,,硕士,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40072157612,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,专家,[],CC449068010J40072157612,[],,0,1,,http://jobs.zhaopin.com/CC449068010J40072157612.htm,http://jobs.zhaopin.com/CC449068010J40072157612.htm,民营,False,2022-06-30 09:35:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,2万-4万,,20001-40000,1,"[{'state': 0, 'value': '博士'}, {'state': 0, 'value': '国务院津贴'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人资', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 148872564, 'lastOnlineTime': 1658637841689, 'staffName': '河南省北科生物科技有限公司'}",0,,6001400100000,咨询顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '员工旅游'}]",郑州,全职,无经验,False,False,e1a00902-89eb-44d1-a895-649c3677346c
1,False,False,1,二七区,719,58106282,https://storage-public.zhaopin.cn/CompanyLogo/20150605/151FDFD46FD2461C82D2D825A2DD432C.jpg,中国平安人寿保险股份有限公司河南分公司金水营销服务部,CZ581062820,58106282,[],10000人以上,http://company.zhaopin.com/CC581062822.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《车险专员·最新发布职位榜》', 'reportData': {'listid': '607397', 'listcity': '郑州', 'jdname': '车险续收员', 'workexp': '不限', 'jd3rdlevel': '车险专员', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC581062820J40183450406'}}, 'recommendReason': None, 'type': 30}}",False,保险业,0,0,40183450406,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,车险续收员,[],CC581062820J40183450406,[],,1,1,,http://jobs.zhaopin.com/CC581062820J40183450406.htm,http://jobs.zhaopin.com/CC581062820J40183450406.htm,股份制企业,False,2022-07-24 00:27:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-7千,,5001-7000,1,"[{'state': 0, 'value': '车险售卖'}, {'state': 0, 'value': '车险售后服务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1635834366642698018/qUAbYfk1zzC4sTg045758B61C7DBDCE8A5FB1EDA7C656219.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1107020637, 'lastOnlineTime': 1658635122164, 'staffName': '范璐'}",41010312,建中街街道,12000100140000,车险专员,,,0,"[{'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}]",郑州,全职,不限,False,False,29e1f649-23f0-412d-ba9d-1c1c59c8f1cf
1,False,False,1,,719,86271766,,河南九鼎伊美网络科技有限公司,CZ862717660,86271766,[],20-99人,http://company.zhaopin.com/CZ862717660.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '纯室内、有宿舍'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,快速消费品,0,0,40198189713,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,网络销售岗位+提成高,[],CC862717660J40198189713,[],纯室内、有宿舍,1,1,,http://jobs.zhaopin.com/CC862717660J40198189713.htm,http://jobs.zhaopin.com/CC862717660J40198189713.htm,民营,False,2022-06-26 08:53:42,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,4千-8千,,4001-8000,1,"[{'state': 0, 'value': '电子商务'}, {'state': 0, 'value': '日化'}, {'state': 0, 'value': '新零售'}, {'state': 0, 'value': '网络销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/283a4cbd1efe4e0c9f60d50530442e9c/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220328085038.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1114021715, 'lastOnlineTime': 1658625396263, 'staffName': '张女士'}",41010518,文化路街道,19000200080000,网络销售,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '创业公司'}]",郑州,全职,无经验,False,False,a00dfa3f-1e96-4200-90cc-c069426544fd
1,False,False,1,金水区,719,33285938,https://storage-public.zhaopin.cn/user/avatar/1598576994582005252/%E5%AE%9B%E8%A5%BF%E5%88%B6%E8%8D%AFlogo.jpg,仲景宛西制药股份有限公司,CZ332859380,33285938,[],10000人以上,http://company.zhaopin.com/CZ332859380.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40247484611,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,市场管理,[],CC332859380J40247484611,[],,1,1,,http://jobs.zhaopin.com/CC332859380J40247484611.htm,http://jobs.zhaopin.com/CC332859380J40247484611.htm,股份制企业,False,2022-07-11 08:57:29,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-7千,,5001-7000,1,"[{'state': 0, 'value': '市场营销'}, {'state': 0, 'value': '营销管理'}, {'state': 0, 'value': '国内市场'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/c0b571e875474178a26172e67e05572b/%E5%A4%B4%E5%83%8F.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1082451693, 'lastOnlineTime': 1658420684004, 'staffName': '王女士'}",41010522,祭城路街道,16000500250000,市场专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '通讯补助'}]",郑州,全职,不限,False,False,34654ca6-1acb-4b88-a6ea-8efa639e5fde
1,False,False,1,金水区,719,122494672,,河南嘉秀装饰工程有限公司,CZL1224946720,122494672,[],20人以下,http://company.zhaopin.com/CZL1224946720.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《主播·最新发布职位榜》', 'reportData': {'listid': '742533', 'listcity': '郑州', 'jdname': '抖音主播', 'workexp': '无经验', 'jd3rdlevel': '主播', 'bizid': '300173', 'worktype': '全职', 'jdno': 'CCL1224946720J40306985902'}}, 'recommendReason': None, 'type': 30}}",False,装饰装修,0,0,40306985902,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,抖音主播,[],CCL1224946720J40306985902,[],,1,1,,http://jobs.zhaopin.com/CCL1224946720J40306985902.htm,http://jobs.zhaopin.com/CCL1224946720J40306985902.htm,民营,False,2022-07-22 16:05:29,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.4万,,8001-14000,1,"[{'state': 0, 'value': '抖音主播'}, {'state': 0, 'value': '家居主播'}, {'state': 0, 'value': '快手主播'}, {'state': 0, 'value': '淘宝主播'}, {'state': 0, 'value': '服饰主播'}, {'state': 0, 'value': '美妆主播'}, {'state': 0, 'value': '健身主播'}, {'state': 0, 'value': '才艺主播'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/3525f93d2a504166b74dd1cecc93c0ee/upload_5ad273ed6aef9961e22d6fdafd9570b0.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1070894265, 'lastOnlineTime': 1658484663257, 'staffName': '张先生'}",41010522,祭城路街道,4000200050000,主播,,,0,"[{'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '不加班'}]",郑州,全职,无经验,False,False,398f90ba-4185-4fee-afc3-2b5e7345723b
