applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,贵池区,679,127486020,http://zhaopin-c-ask.oss-cn-beijing.aliyuncs.com/avatar/f6b57379-292f-4c6f-8931-5aa7583bc07a.jpg,德佑房地产经纪有限公司第一千一百九十五分公司,CZL1274860200,127486020,[],10000人以上,http://company.zhaopin.com/CZL1274860200.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '95后团队，温馨有温度、晋升有保障'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40277433112,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,保底8K＋管培生/储备干部/储备经理,[],CCL1274860200J40277433112,[],95后团队，温馨有温度、晋升有保障,1,1,,http://jobs.zhaopin.com/CCL1274860200J40277433112.htm,http://jobs.zhaopin.com/CCL1274860200J40277433112.htm,民营,False,2022-06-26 09:18:04,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '营销方向'}, {'state': 0, 'value': '市场方向'}, {'state': 0, 'value': '销售方向'}, {'state': 0, 'value': '运营方向'}, {'state': 0, 'value': '职能方向'}, {'state': 0, 'value': '行政方向'}, {'state': 0, 'value': '物流方向'}, {'state': 0, 'value': '店长方向'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1651070310774538170/72f0bfcd-9e88-4a51-9e9a-88dea0574fcb.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '金牌商圈经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1123756561, 'lastOnlineTime': 1658506511992, 'staffName': '谌叶平'}",34170224,江口街道,8000100030000,管培生/培训生,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '员工旅游'}]",池州,全职,不限,False,False,030929df-76ae-437d-b383-c1e610784965
1,False,False,1,贵池区,679,25336563,https://storage-public.zhaopin.cn/CompanyLogo/20150727/E3429AE374714E1392F142C6D1092CAA.jpg,青岛辉特搅拌站机械设备有限公司,CZ253365630,25336563,[],100-299人,http://company.zhaopin.com/CC253365633.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,金属制品业,0,0,31349453656,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,业务员,[],CC253365633J90250023000,[],,1,1,,http://jobs.zhaopin.com/CC253365633J90250023000.htm,http://jobs.zhaopin.com/CC253365633J90250023000.htm,民营,False,2022-07-24 00:12:40,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '机械/重工'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '个人客户'}, {'state': 0, 'value': '企业客户'}, {'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '政府机构'}, {'state': 0, 'value': '全国'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1113442652, 'lastOnlineTime': 1658592764107, 'staffName': '王女士'}",34170215,池州市火车站站前区,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '高温补贴'}]",池州,全职,不限,False,False,8763befa-f85f-48fb-9e04-36163497f4db
1,False,False,1,东至县,679,135399252,https://storage-public.zhaopin.cn/org/logo/1638243039830527071/logo.jpg,合肥银豆智能科技有限公司,CZL1353992520,135399252,[],100-299人,http://company.zhaopin.com/CZL1353992520.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '购买五险、交通补助、员工活动经费、旅游'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40314862608,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,客服有五险月4000+,[],CCL1353992520J40314862608,[],购买五险、交通补助、员工活动经费、旅游,1,1,,http://jobs.zhaopin.com/CCL1353992520J40314862608.htm,http://jobs.zhaopin.com/CCL1353992520J40314862608.htm,民营,False,2022-07-19 09:50:05,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",12,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '熟悉电脑操作'}, {'state': 0, 'value': '普通话标准流利'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1657078509179825479/86qfvODsYkAUhu194DE1E14ACE207EEDAAC0FFDE7FCAD066.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141931780, 'lastOnlineTime': 1658483593090, 'staffName': '王女士'}",34172111,尧渡镇,13000100020000,电话客服,,,0,"[{'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '团建活动'}]",池州,全职,不限,False,False,9f0de435-79cc-44fe-8abe-3beac3cc27bb
1,False,False,1,贵池区,679,130676463,,河北八角粒科技有限公司,CZL1306764630,130676463,[],20-99人,http://company.zhaopin.com/CZL1306764630.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,计算机软件,0,0,40315360412,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,地产策划经理（推荐官）,[],CCL1306764630J40315360412,[],,1,1,,http://jobs.zhaopin.com/CCL1306764630J40315360412.htm,http://jobs.zhaopin.com/CCL1306764630J40315360412.htm,民营,False,2022-07-23 15:23:27,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1.5万-3万,,15001-30000,1,"[{'state': 0, 'value': '商业地产'}, {'state': 0, 'value': '地产策划'}, {'state': 0, 'value': '地产全案策划'}, {'state': 0, 'value': '住宅地产'}, {'state': 0, 'value': '文旅地产'}, {'state': 0, 'value': '产业地产'}, {'state': 0, 'value': '地产广告策划'}, {'state': 0, 'value': '综合体'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1122497022, 'lastOnlineTime': 1658658414078, 'staffName': '李女士'}",34170210,秋浦街道,7000200020000,房地产策划,,,0,[],池州,全职,不限,False,False,6cd02529-418e-4051-988d-d937df6bb426
1,False,False,1,贵池区,679,22911751,https://storage-public.zhaopin.cn/user/avatar/1610089449662076207/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210105152913.jpg,南京欣网通信科技股份有限公司,CZ229117510,22911751,['优选雇主'],1000-9999人,http://company.zhaopin.com/CZ229117510.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40254540113,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,光网络工程师,[],CC229117510J40254540113,[],,1,1,,http://jobs.zhaopin.com/CC229117510J40254540113.htm,http://jobs.zhaopin.com/CC229117510J40254540113.htm,民营,False,2022-07-24 00:16:56,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '光网络'}, {'state': 0, 'value': '通信工程'}, {'state': 0, 'value': '产品调测'}, {'state': 0, 'value': '传输网'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1122946727, 'lastOnlineTime': 1658648413182, 'staffName': '王婷'}",34170212,清风街道,9000500280000,光网络工程师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '节日福利'}]",池州,全职,3-5年,False,False,b6f007a4-76e9-40b1-93e0-fa146cef452e
1,False,False,1,,679,130923702,https://storage-public.zhaopin.cn/user/avatar/1609574020568980450/11.jpg,池州市安安新材科技有限公司,CZL1309237020,130923702,[],500-999人,http://company.zhaopin.com/CZL1309237020.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,金属制品业,0,0,40310488005,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,检验员,[],CCL1309237020J40310488005,[],,0,1,,http://jobs.zhaopin.com/CCL1309237020J40310488005.htm,http://jobs.zhaopin.com/CCL1309237020J40310488005.htm,民营,False,2022-07-12 09:27:29,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '汽车行业'}, {'state': 0, 'value': 'IPQC质检'}, {'state': 0, 'value': '工厂质检'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/97c146a72e6a479ba3e845150f1e09dc/11.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1092155434, 'lastOnlineTime': 1657878875851, 'staffName': '段先生'}",34170213,马衙街道,15000400030000,QC质检,,,0,[],池州,全职,1年以下,False,False,15e42f6b-9df0-46ab-abd1-eac65c319b7b
1,False,False,1,贵池区,679,138974699,,合肥市高新区管政家合移动业务代理服务部,CZL1389746990,138974699,[],1000-9999人,http://company.zhaopin.com/CZL1389746990.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险，节日福利，绩效奖金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40290741202,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电话客服月休六天,[],CCL1389746990J40290741202,[],五险，节日福利，绩效奖金,1,1,,http://jobs.zhaopin.com/CCL1389746990J40290741202.htm,http://jobs.zhaopin.com/CCL1389746990J40290741202.htm,民营,False,2022-07-24 00:11:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-7千,,4001-7000,1,"[{'state': 0, 'value': '客服'}, {'state': 0, 'value': '普通话流利'}, {'state': 0, 'value': '销售经验'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1139472231, 'lastOnlineTime': 1658656859125, 'staffName': '马俊'}",34170221,池阳街道,13000100020000,电话客服,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '加班补助'}]",池州,全职,不限,False,False,0e0e37f1-7e58-4551-9b0f-54ee0acf5e69
1,False,False,1,贵池区,679,81425505,https://storage-public.zhaopin.cn/user/avatar/1617343009296118232/1616807806%281%29.jpg,天津津滨人才服务有限公司,CZ814255050,81425505,[],300-499人,http://company.zhaopin.com/CZ814255050.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '上六休一，工作轻松，环境好，包吃包住。'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40321977315,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,恒温车间操作工,[],CC814255050J40321977315,[],上六休一，工作轻松，环境好，包吃包住。,1,1,,http://jobs.zhaopin.com/CC814255050J40321977315.htm,http://jobs.zhaopin.com/CC814255050J40321977315.htm,股份制企业,False,2022-07-02 14:37:28,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",300,,False,False,False,6千-9千,13薪,6001-9000,1,"[{'state': 0, 'value': '操作工'}, {'state': 0, 'value': '普工'}, {'state': 0, 'value': '操作工/普工'}, {'state': 0, 'value': '普工/操作工'}, {'state': 0, 'value': '组装'}, {'state': 0, 'value': '搬运装卸工'}, {'state': 0, 'value': '机床操作工'}, {'state': 0, 'value': '激光操作工'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1655866886703743803/5f55888e-f937-42a8-b4eb-b05db3feeadd.jpeg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '芜湖分公司负责人', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1138168385, 'lastOnlineTime': 1658670314201, 'staffName': '王鹏'}",34170215,池州市火车站站前区,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '大牛带队'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}]",池州,全职,不限,False,False,e2c88a65-6c4c-4971-b506-adb5718a698f
1,False,False,1,,679,129200246,https://storage-public.zhaopin.cn/user/avatar/1605839803217777101/%E5%AE%89%E5%BE%BD%E8%BF%9C%E6%89%AC%E7%8E%AF%E4%BF%9D%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8_logo.png,安徽远扬环保科技有限公司,CZL1292002460,129200246,[],20-99人,http://company.zhaopin.com/CZL1292002460.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,环保,0,0,40299085802,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,设备主任,[],CCL1292002460J40299085802,[],,1,1,,http://jobs.zhaopin.com/CCL1292002460J40299085802.htm,http://jobs.zhaopin.com/CCL1292002460J40299085802.htm,民营,False,2022-07-05 13:46:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '设备安装调试'}, {'state': 0, 'value': '设备安全管理'}, {'state': 0, 'value': '设备监造管理'}, {'state': 0, 'value': '设备选购管理'}, {'state': 0, 'value': '设备改造管理'}, {'state': 0, 'value': '装配设备'}, {'state': 0, 'value': '测试设备'}, {'state': 0, 'value': '仪器仪表设备'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1128159854, 'lastOnlineTime': 1658563080876, 'staffName': '杨鑫'}",34170207,牛头山镇,15000200110000,生产设备管理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}]",池州,全职,1-3年,False,False,f7a59f85-935a-4f03-975a-ce35911023ff
1,False,False,1,,679,19943672,https://storage-public.zhaopin.cn/CompanyLogo/20150822/B51C2C580F6F4CFC87D5B21605EC92CE.jpg,艾可蓝环保,CZ199436720,19943672,['已上市'],100-299人,http://company.zhaopin.com/CZ199436720.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,矿产/采掘,0,0,450148201,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,催化剂研发工程师,[],CC199436726J00450148201,[],,0,1,,http://jobs.zhaopin.com/CC199436726J00450148201.htm,http://jobs.zhaopin.com/CC199436726J00450148201.htm,外商独资,False,2022-07-21 11:33:30,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '环保'}, {'state': 0, 'value': '尾气净化处理'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/42bf77d059844839a7728e82ea11f9c0/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210730085033.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人力资源经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 127354664, 'lastOnlineTime': 1658475291432, 'staffName': 'HR'}",0,,10000100240000,油漆/化工涂料研发,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '周末双休'}]",池州,全职,无经验,False,False,9b16d076-04b5-4770-b42c-efef3802f0cc
1,False,False,1,贵池区,679,13067,https://storage-public.zhaopin.cn/CompanyLogo/20110303/A3613283B2674FCEA1CF6C9761FAFAF7.jpg,达因药业,CZ000130670,13067,[],1000-9999人,http://special.zhaopin.com/pagepublish/13067/index.html,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,医药制造,0,0,40248004302,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,医药代表（临床/池州、同林）,[],CC000130670J40248004302,[],,1,1,,http://jobs.zhaopin.com/CC000130670J40248004302.htm,http://jobs.zhaopin.com/CC000130670J40248004302.htm,国企,False,2022-07-21 00:44:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,9千-1.5万,,9001-15000,1,"[{'state': 0, 'value': '医学'}, {'state': 0, 'value': '药学'}, {'state': 0, 'value': '医药代表'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1141368785, 'lastOnlineTime': 1658487505856, 'staffName': '台女士'}",34170215,池州市火车站站前区,19000200120000,医药代表,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}]",池州,全职,1-3年,False,False,61f3bc54-5ff4-404c-9346-285843b73689
1,False,False,1,贵池区,679,138974699,,合肥市高新区管政家合移动业务代理服务部,CZL1389746990,138974699,[],1000-9999人,http://company.zhaopin.com/CZL1389746990.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,人力资源服务,0,0,40238824602,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,朝九晚六客服,[],CCL1389746990J40238824602,[],,1,1,,http://jobs.zhaopin.com/CCL1389746990J40238824602.htm,http://jobs.zhaopin.com/CCL1389746990J40238824602.htm,民营,False,2022-07-24 08:46:04,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '非销售客服'}, {'state': 0, 'value': '全白班'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1124871166, 'lastOnlineTime': 1658656801045, 'staffName': '程秋秀'}",34170221,池阳街道,13000100100000,客服专员,,,0,[],池州,全职,不限,False,False,371f5187-c340-47cd-9fcf-10407baa8c76
1,False,False,1,青阳县,679,36456141,https://storage-public.zhaopin.cn/user/avatar/599d5d72e6524be5bc205d9c665b66de/%E7%9F%B3%E5%A4%B4%E5%9F%8E%E5%A4%B4%E5%83%8F.jpg,江苏石头城文化产业发展有限公司,CZ364561410,36456141,[],100-299人,http://company.zhaopin.com/CC364561419.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,40210797001,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,民宿管家,[],CC364561410J40210797001,[],,1,1,,http://jobs.zhaopin.com/CC364561410J40210797001.htm,http://jobs.zhaopin.com/CC364561410J40210797001.htm,民营,False,2022-07-20 09:54:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '客房管理'}, {'state': 0, 'value': '管家'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1114731133, 'lastOnlineTime': 1658661107301, 'staffName': '夏女士'}",34172311,陵阳镇,6000800010000,公寓管家,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期体检'}]",池州,全职,1-3年,False,False,812a13a0-f0f8-4e54-9bed-f0a26715d9fd
1,False,False,1,贵池区,679,84647570,https://rd5-public.zhaopin.cn/imgs/company/ab88d3a83ff037bfccf69aca13b53e11.png,安徽誉和智能科技集团有限公司,CZ846475700,84647570,[],1000-9999人,http://company.zhaopin.com/CZ846475700.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,卫生服务,0,0,40288570011,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,市场总监,[],CC846475700J40288570011,[],,1,1,,http://jobs.zhaopin.com/CC846475700J40288570011.htm,http://jobs.zhaopin.com/CC846475700J40288570011.htm,民营,False,2022-07-08 08:36:48,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.5万,13薪,8001-15000,1,"[{'state': 0, 'value': '运营管理'}, {'state': 0, 'value': '战略管理'}, {'state': 0, 'value': '市场推广'}, {'state': 0, 'value': '市场开发'}, {'state': 0, 'value': '市场营销'}, {'state': 0, 'value': '市场营销管理'}, {'state': 0, 'value': '市场招商'}, {'state': 0, 'value': '商务渠道'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1132170850, 'lastOnlineTime': 1658483946623, 'staffName': '束女士'}",34170210,秋浦街道,16000500260000,市场总监,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '周末双休'}]",池州,全职,3-5年,False,False,58f42f5a-88ea-4e8e-ba6e-d434296dc6d8
