applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,渝北区,551,60789913,https://fileihr.zhaopin.com/060/789/060789913/logo/84b31f3b-9fec-44dd-827a-e0f69ad67455.png,重庆天聚人力资源管理咨询有限公司,CZ607899130,60789913,[],10000人以上,http://company.zhaopin.com/CZ607899130.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '包吃住  交通便利'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40193744611,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,无套路真实返费4000+入职操作工,[],CC607899130J40193744611,[],包吃住  交通便利,1,1,,http://jobs.zhaopin.com/CC607899130J40193744611.htm,http://jobs.zhaopin.com/CC607899130J40193744611.htm,上市公司,False,2022-07-04 10:35:17,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",88,,False,False,False,6千-1万,,6001-10000,1,"[{'state': 0, 'value': '叉车'}, {'state': 0, 'value': '安装工'}, {'state': 0, 'value': '磨工'}, {'state': 0, 'value': '组装'}, {'state': 0, 'value': '铣工'}, {'state': 0, 'value': '车工'}, {'state': 0, 'value': '整烫'}, {'state': 0, 'value': '抛光'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1634606487457907310/080263f1-18cb-4137-b269-12df8cfb48e7.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事组长', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1115111991, 'lastOnlineTime': 1658592962191, 'staffName': '赵女士'}",50011222,仙桃街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}]",重庆,全职,不限,False,False,f39c0add-c1bb-451e-8e3c-0dcbeaab8dd8
1,False,False,1,沙坪坝区,551,140715485,https://storage-public.zhaopin.cn/org/logo/1647738683395889776/%E6%8D%95%E8%8E%B7.PNG,重庆久源文化传媒有限公司,CZL1407154850,140715485,[],20-99人,http://company.zhaopin.com/CZL1407154850.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,婚庆/摄影,0,0,40288151002,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,婚礼主持人,[],CCL1407154850J40288151002,[],,1,1,,http://jobs.zhaopin.com/CCL1407154850J40288151002.htm,http://jobs.zhaopin.com/CCL1407154850J40288151002.htm,民营,False,2022-07-21 13:32:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",50,,False,False,False,9千-1.5万,13薪,9001-15000,1,"[{'state': 0, 'value': '婚礼主持'}, {'state': 0, 'value': '活动主持'}, {'state': 0, 'value': '会展主持'}, {'state': 0, 'value': '外景主持'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '昨日活跃', 'id': 1138824012, 'lastOnlineTime': 1658586804621, 'staffName': '刘女士'}",50010610,土主街道,4000200060000,主持人,,,0,"[{'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '带团队'}]",重庆,全职,无经验,False,False,9f66ce70-916f-464e-a560-572bf9123368
1,False,False,1,渝北区,551,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '全重庆就近安排'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40302750215,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,5000底薪+提成/急聘链家销售/就近安排,[],CC300255130J40302750215,[],全重庆就近安排,1,1,,http://jobs.zhaopin.com/CC300255130J40302750215.htm,http://jobs.zhaopin.com/CC300255130J40302750215.htm,上市公司,False,2022-07-21 13:40:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,9千-1万,,9001-10000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1109330642, 'lastOnlineTime': 1658382031946, 'staffName': '郭女士'}",50011212,康美街道,19000200100000,销售顾问,,大竹林,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '弹性工作'}]",重庆,全职,不限,False,False,e2a0d975-ba06-4c34-a06c-49f135ee224d
1,False,False,1,渝北区,551,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,268812709,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,链家地产/房产经纪人/底薪5500/五险,[],CC300255137J00268812709,[],,0,1,,http://jobs.zhaopin.com/CC300255137J00268812709.htm,http://jobs.zhaopin.com/CC300255137J00268812709.htm,上市公司,False,2022-07-07 13:56:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '店员销售'}, {'state': 0, 'value': '房地产销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1589486509502404586/a6051f18-36b1-4c6f-8130-6899b664ac8b.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘组长', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1065102066, 'lastOnlineTime': 1658482129104, 'staffName': '叶老师'}",0,,19000200030000,电话销售,,,0,[],重庆,全职,不限,False,False,c72d1e75-c9c9-492d-8bc7-44d2a121d7e8
1,False,False,1,铜梁区,551,60789913,https://fileihr.zhaopin.com/060/789/060789913/logo/84b31f3b-9fec-44dd-827a-e0f69ad67455.png,重庆天聚人力资源管理咨询有限公司,CZ607899130,60789913,[],10000人以上,http://company.zhaopin.com/CZ607899130.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40194623011,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,16岁➕包三餐➕四人间,[],CC607899130J40194623011,[],,1,1,,http://jobs.zhaopin.com/CC607899130J40194623011.htm,http://jobs.zhaopin.com/CC607899130J40194623011.htm,上市公司,False,2022-07-13 18:22:36,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",11,,False,False,False,6千-7千,,6001-7000,1,"[{'state': 0, 'value': '包吃住'}, {'state': 0, 'value': '五险一金'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1641440260866065272/HbbSncoxmKUop7sX49A61532AE9522EA462809D58D369DFD.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1116047658, 'lastOnlineTime': 1658543230216, 'staffName': '凌女士'}",50015101,巴川街道,15000100030000,包装工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '弹性工作'}]",重庆,全职,不限,False,False,8d396bf3-d0ba-4779-ae75-c94896b7159c
1,False,False,1,渝北区,551,58282818,https://rd5-public.zhaopin.cn/imgs/company_s256.png,上海沛生企业管理中心,CZ582828180,58282818,[],20-99人,http://special.zhaopin.com/2018/sh/11007/shps031752,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,咨询服务,0,0,443223803,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,人力资源管培生-重庆,[],CC582828183J00443223803,[],,1,1,,http://jobs.zhaopin.com/CC582828183J00443223803.htm,http://jobs.zhaopin.com/CC582828183J00443223803.htm,合资,False,2022-07-21 00:15:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,2千-4千,,2001-4000,1,"[{'state': 0, 'value': '资料管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1017345416, 'lastOnlineTime': 1658560110131, 'staffName': '郭李雪'}",50011222,仙桃街道,14000600100000,人力资源专员/助理,,,0,"[{'state': 0, 'value': '房补'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '绩效奖金'}]",重庆,实习,无经验,False,False,f4a9e120-7bbe-4537-8c46-d0026dcf9cc5
1,False,False,1,江北区,551,131413192,,中美联泰大都会人寿保险有限公司重庆分公司(管理部),CZL1314131920,131413192,[],10000人以上,http://company.zhaopin.com/CZL1314131920.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40290514603,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,运营主管,[],CCL1314131920J40290514603,[],,1,1,,http://jobs.zhaopin.com/CCL1314131920J40290514603.htm,http://jobs.zhaopin.com/CCL1314131920J40290514603.htm,国企,False,2022-07-01 12:54:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1.5万-3万,,15001-30000,1,"[{'state': 0, 'value': '客服运营'}, {'state': 0, 'value': '渠道运营'}, {'state': 0, 'value': '推广运营'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1137322600, 'lastOnlineTime': 1658469226027, 'staffName': '戴女士'}",50010505,江北城街道,5000300170000,运营主管,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '14薪'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '高温补贴'}]",重庆,全职,不限,False,False,2b9f5d50-4b31-4fde-a0d1-12cff12e0f9c
1,False,False,1,,551,56784478,https://rd5-public.zhaopin.cn/imgs/company/a065ef21ddd841510e92c028e67e8c72.png,重庆沙坪坝万达广场商业管理有限公司,CZ567844780,56784478,[],10000人以上,http://company.zhaopin.com/CZ567844780.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,物业服务,0,0,506674807,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电工,[],CC567844780J00506674807,[],,1,1,,http://jobs.zhaopin.com/CC567844780J00506674807.htm,http://jobs.zhaopin.com/CC567844780J00506674807.htm,民营,False,2022-07-21 00:12:08,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,4千-5千,15薪,4001-5000,1,"[{'state': 0, 'value': '电工证'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事行政主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1046050584, 'lastOnlineTime': 1658419927891, 'staffName': 'HR'}",0,,6000100130000,物业维修,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '年终奖'}, {'state': 0, 'value': '节日福利'}]",重庆,全职,1-3年,False,False,5c8edb38-74e7-4fa9-a86d-e035a79a4324
1,False,False,1,,551,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '无责底薪 当天可面试 环境舒适 团队可爱'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,256438809,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售代表/五险+购房优惠,[],CC300255137J00256438809,[],无责底薪 当天可面试 环境舒适 团队可爱,1,1,,http://jobs.zhaopin.com/CC300255137J00256438809.htm,http://jobs.zhaopin.com/CC300255137J00256438809.htm,上市公司,False,2022-07-13 08:59:52,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,6千-1.1万,,6001-11000,1,"[{'state': 0, 'value': '房地产销售'}, {'state': 0, 'value': '市场推广'}, {'state': 0, 'value': '团队协作'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1588913599375622041/df94e44cbd074817aac6e008e67a4bab?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1065114406, 'lastOnlineTime': 1658485859989, 'staffName': '洪心月'}",50011304,龙洲湾街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '购房优惠'}, {'state': 0, 'value': '互助金'}]",重庆,全职,无经验,False,False,629a880d-2505-4b8c-a955-dcc642d82a10
1,False,False,1,沙坪坝区,551,88680981,,重庆新东方教育培训学校有限公司,CZ886809810,88680981,[],10000人以上,https://special.zhaopin.com/Flying/pagepublish/88680981/index.html,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,培训/课外教育/教育辅助,0,0,40312575509,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高中英语教师(J29918),[],CC886809810J40312575509,[],,0,1,,http://jobs.zhaopin.com/CC886809810J40312575509.htm,http://jobs.zhaopin.com/CC886809810J40312575509.htm,上市公司,False,2022-07-12 10:33:26,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '教师'}, {'state': 0, 'value': '英语'}, {'state': 0, 'value': '集体授课'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '培训机构'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1130342988, 'lastOnlineTime': 1658333678944, 'staffName': '向文娱'}",50010601,渝碚路街道,11001000020000,高中教师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}]",重庆,全职,不限,False,False,fc5e8741-6bb0-48f9-bc27-2f0bddf41c34
1,False,False,1,,551,133037985,,重庆裕联达科技有限公司,CZL1330379850,133037985,[],100-299人,http://company.zhaopin.com/CZL1330379850.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,零售/批发,0,0,40240308411,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,无责底薪3800-4500+住宿+高提成+市场推广,[],CCL1330379850J40240308411,[],,1,1,,http://jobs.zhaopin.com/CCL1330379850J40240308411.htm,http://jobs.zhaopin.com/CCL1330379850J40240308411.htm,其它,False,2022-07-06 11:48:04,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '医疗设备/器械'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1645350126487645962/i222pV6hxhUxNwrG4248F75F0E313D4431EC1F9EB2A62B58.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1126563403, 'lastOnlineTime': 1657170248914, 'staffName': '周先生'}",50010502,观音桥街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '创业公司'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '员工旅游'}]",重庆,全职,无经验,False,False,86389f8f-566f-4d40-9495-904b215c6047
1,False,False,1,九龙坡区,551,40353353,https://fileihr.zhaopin.com/040/353/040353353/logo/397813a1-2302-41f3-9cd4-512b2fbc5596.png,重庆到家了网络,CZ403533530,40353353,[],10000人以上,http://company.zhaopin.com/CZ403533530.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '工资上万，接受新同事，销售'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40294700613,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,房产销售经纪人,[],CC403533530J40294700613,[],工资上万，接受新同事，销售,1,1,,http://jobs.zhaopin.com/CC403533530J40294700613.htm,http://jobs.zhaopin.com/CC403533530J40294700613.htm,民营,False,2022-07-04 18:07:17,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '住宅销售'}, {'state': 0, 'value': '销售专员'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '店面销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1645062281532392315/fgHDrw32DRiTBmnDE867F6779257D0DE5965061D85BCA196.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1126137769, 'lastOnlineTime': 1658577679839, 'staffName': '李红'}",50010718,杨家坪街道,19000200040000,房产销售,,杨家坪,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '交通补助'}]",重庆,全职,不限,False,False,3afde3d2-375c-445a-ace3-f7d89f4ebf07
1,False,False,1,沙坪坝区,551,26589411,https://rd5-public.zhaopin.cn/imgs/company/89a3080c85261556b47017a31a0fb44f.png,孩子王儿童用品股份有限公司,CZ265894110,26589411,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ265894110.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40272704406,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,卖场主管,[],CC265894110J40272704406,[],,0,1,,http://jobs.zhaopin.com/CC265894110J40272704406.htm,http://jobs.zhaopin.com/CC265894110J40272704406.htm,股份制企业,False,2022-07-11 17:18:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-6千,,5001-6000,1,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年终奖'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1134175575, 'lastOnlineTime': 1658639728805, 'staffName': '张永红'}",50010619,虎溪街道,6001500040000,卖场经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}]",重庆,全职,1-3年,False,False,ab99752a-b110-4f58-b0d6-8405cf272b71
1,False,False,1,,551,22484261,https://rd5-public.zhaopin.cn/imgs/company/19176a6cb1c0d9518d08818efced158d.jpg,中宏人寿保险有限公司重庆分公司,CZ224842610,22484261,[],100-299人,http://company.zhaopin.com/CZ224842610.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40270154610,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,理财规划师,[],CC224842610J40270154610,[],,1,1,,http://jobs.zhaopin.com/CC224842610J40270154610.htm,http://jobs.zhaopin.com/CC224842610J40270154610.htm,合资,False,2022-07-01 10:11:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1.5万-2万,,15001-20000,1,"[{'state': 0, 'value': '金融销售'}, {'state': 0, 'value': '大客户销售'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1129243897, 'lastOnlineTime': 1658474573660, 'staffName': '杨女士'}",50010302,解放碑街道,12000300070000,理财顾问,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '员工旅游'}]",重庆,全职,无经验,False,False,81da05fb-b0e0-471b-8d5f-3273f4c27c0a
